Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M276;271.5167079082806;103.59479671361397;167.92191119466662;167.92191119466662
9;M157;139.0814723942966;134.1615738323445;4.919898561952124;4.919898561952124
21;M305;52.57113410998924;64.063847432707;-11.49271332271777;11.49271332271777
22;M268;95.0597284368852;163.45747638520442;-68.39774794831922;68.39774794831922
29;M223;276.61488555190294;183.06220690211808;93.55267864978487;93.55267864978487
30;M176;137.02701133743062;119.6942851464651;17.332726190965516;17.332726190965516
37;M204;31.891263295742615;35.54242062691748;-3.6511573311748684;3.6511573311748684
56;M153;21.195364313144616;23.399161613511055;-2.203797300366439;2.203797300366439
57;M246;48.56838525275506;40.30166158339755;8.26672366935751;8.26672366935751
58;M114;251.52663522996997;116.94368600210875;134.5829492278612;134.5829492278612
61;M186;46.46532925561976;37.31232831193697;9.153000943682784;9.153000943682784
66;M287;33.14987934897233;51.07330677539857;-17.923427426426244;17.923427426426244
70;M238;55.909879958590366;54.68469894150797;1.2251810170823987;1.2251810170823987
71;M147;149.07538572622437;103.84132318676895;45.23406253945542;45.23406253945542
74;M31;178.15541760606922;174.8841081200861;3.2713094859831244;3.2713094859831244
77;M269;49.559513863486565;65.28003868072233;-15.720524817235763;15.720524817235763
79;M97;42.89027979354666;124.64565354956709;-81.75537375602042;81.75537375602042
80;M25;33.620785586910976;83.98717807609418;-50.366392489183205;50.366392489183205
86;M141;21.32893381582113;33.19018020938042;-11.861246393559291;11.861246393559291
89;M290;36.88378990519455;45.41730279922772;-8.533512894033173;8.533512894033173
90;M145;41.100272006782085;34.66724566927587;6.433026337506213;6.433026337506213
106;M243;71.87226655288896;60.77495313754083;11.097313415348133;11.097313415348133
