"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;"M111";0,5;0,689848115106632;-0,189848115106632;0,189848115106632
19;"M152";0,5381432;1,24998938595784;-0,711846185957837;0,711846185957837
21;"M154";1,6;1,42195703247951;0,178042967520487;0,178042967520487
31;"M172";0,8;1,24262545578834;-0,442625455788343;0,442625455788343
36;"M178";2,1;1,30682980888311;0,793170191116886;0,793170191116886
40;"M183";1,7;1,29275786890088;0,407242131099122;0,407242131099122
41;"M186";0,730178;1,33591122870297;-0,605733228702966;0,605733228702966
42;"M190";1,7;1,14705113391548;0,552948866084518;0,552948866084518
48;"M2";0,6;0,769850182643091;-0,169850182643091;0,169850182643091
60;"M224";0,6;1,20685640318413;-0,606856403184131;0,606856403184131
61;"M225";0;0,845469303456184;-0,845469303456184;0,845469303456184
73;"M247";2;1,10726737797398;0,892732622026023;0,892732622026023
80;"M260";1,9;1,41667658254404;0,483323417455956;0,483323417455956
83;"M269";1,6;1,34380529758539;0,256194702414615;0,256194702414615
87;"M276";0,8;0,820570676905942;-0,0205706769059415;0,0205706769059415
93;"M285";2,6;0,93093469122354;1,66906530877646;1,66906530877646
95;"M287";0,5360358;1,35135641476996;-0,815320614769964;0,815320614769964
99;"M290";2,2;1,46092003438878;0,739079965611225;0,739079965611225
104;"M300";1,8;1,10527017252923;0,694729827470768;0,694729827470768
105;"M303";0,626963;1,27279870682976;-0,645835706829756;0,645835706829756
110;"M35";0,6;0,876370095463132;-0,276370095463132;0,276370095463132
115;"M48";0,8;1,06909941930406;-0,269099419304059;0,269099419304059
116;"M6";1,1;0,830302873345473;0,269697126654527;0,269697126654527
117;"M69";0,6;1,13833692439524;-0,538336924395242;0,538336924395242
122;"M79";1,6;1,26245975956778;0,337540240432216;0,337540240432216
128;"M96";0,9;1,03475868511251;-0,134758685112514;0,134758685112514
