Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;93;735.7011652774347;692.4731751497616;43.22799012767314;43.22799012767314
6;41;691.8923665814744;711.8788711080185;-19.98650452654408;19.98650452654408
8;103;708.0205975903195;767.6502900926918;-59.62969250237222;59.62969250237222
14;29;705.3015068321104;729.129297220471;-23.827790388360654;23.827790388360654
15;21;723.5528679572251;627.8865083828646;95.66635957436051;95.66635957436051
18;57;883.1021947080235;549.1592077993153;333.94298690870824;333.94298690870824
21;68;716.9733040880129;547.4072329732551;169.56607111475785;169.56607111475785
27;207;779.5183831617679;649.7657792226015;129.75260393916642;129.75260393916642
35;92;631.5037081105127;759.3637693554809;-127.86006124496828;127.86006124496828
48;66;600.2209785298013;605.5808265622142;-5.359848032412856;5.359848032412856
54;9;598.0270536804696;736.267539968626;-138.24048628815638;138.24048628815638
58;114;514.9814726097171;722.4257583538895;-207.44428574417236;207.44428574417236
59;170;617.7767161599131;614.1810544256793;3.5956617342337722;3.5956617342337722
61;13;920.2668390973238;803.167686456193;117.09915264113079;117.09915264113079
69;112;399.7270655119505;695.5034725586682;-295.77640704671774;295.77640704671774
70;2;1034.9236770442035;707.8833731700622;327.0403038741413;327.0403038741413
77;84;858.3187130829776;688.8487296138858;169.46998346909186;169.46998346909186
83;173;637.2552207997616;650.8928922545118;-13.637671454750262;13.637671454750262
90;77;697.0492487030477;562.2308258117048;134.81842289134295;134.81842289134295
99;197;498.2955020433755;588.8389744841278;-90.54347244075228;90.54347244075228
102;63;305.9886761573263;456.40392574376114;-150.4152495864348;150.4152495864348
107;18;980.6105410070077;793.5281331680947;187.082407838913;187.082407838913
110;191;635.7801827926321;638.2427859463927;-2.462603153760597;2.462603153760597
119;98;386.7850690261551;627.1352039729192;-240.35013494676406;240.35013494676406
129;11;647.1245736755421;764.783087280252;-117.65851360470981;117.65851360470981
130;110;703.0651544429873;648.8659645762656;54.19918986672167;54.19918986672167
