"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;6;82,8420381036106;62,3509609669744;20,4910771366362;20,4910771366362
18;24;126,811049988525;98,3349357973213;28,4761141912037;28,4761141912037
32;44;169,998228110899;161,065534296705;8,93269381419353;8,93269381419353
37;49;117,730257509905;164,444774894826;-46,7145173849213;46,7145173849213
40;52;37,2705887702218;81,4613447610994;-44,1907559908776;44,1907559908776
41;53;131,876795560824;155,097433452374;-23,2206378915496;23,2206378915496
42;55;157,394757621046;185,984976212275;-28,5902185912292;28,5902185912292
43;56;155,9315411311;147,249622944313;8,68191818678721;8,68191818678721
45;60;100,621074766607;72,3839813771727;28,2370933894343;28,2370933894343
52;67;115,861902172617;134,477631167786;-18,615728995169;18,615728995169
57;74;46,9297663954832;66,2970856179774;-19,3673192224942;19,3673192224942
61;78;88,1385519671778;104,696849348074;-16,5582973808963;16,5582973808963
73;93;88,043009119213;93,7319278589353;-5,68891873972228;5,68891873972228
80;101;77,446199775223;95,9852376251221;-18,5390378498991;18,5390378498991
81;102;73,2558886813223;110,600372023054;-37,3444833417316;37,3444833417316
89;113;119,050477566089;131,579281755553;-12,528804189464;12,528804189464
90;114;200,592890215735;277,005614659654;-76,4127244439192;76,4127244439192
93;117;69,2134157214294;96,6294788863646;-27,4160631649352;27,4160631649352
95;171;152,213620493079;167,521419532388;-15,3077990393089;15,3077990393089
105;182;133,293898371402;136,754698431467;-3,4608000600648;3,4608000600648
109;186;242,166560688949;251,28598028107;-9,11941959212069;9,11941959212069
113;194;191,922103864168;174,700048421317;17,2220554428505;17,2220554428505
119;201;173,910507011638;159,315964886008;14,5945421256302;14,5945421256302
124;207;160,522919126184;115,335046873965;45,187872252219;45,187872252219
127;211;204,709188908997;140,105943773308;64,6032451356893;64,6032451356893
129;214;211,821838447076;173,883738597583;37,9380998494932;37,9380998494932
132;219;195,433578207992;167,007322151957;28,4262560560346;28,4262560560346
