Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M161;436.17756434109356;326.62970279339675;109.54786154769681;109.54786154769681
9;M296;164.72997296731074;181.424916516286;-16.69494354897526;16.69494354897526
14;M276;361.47385058060036;476.8014674100525;-115.32761682945215;115.32761682945215
15;M304;293.3485658148016;238.1537763588606;55.19478945594099;55.19478945594099
18;M291;241.81072065270914;195.1798261080108;46.63089454469835;46.63089454469835
26;M268;977.8834596610984;927.1013753752735;50.78208428582491;50.78208428582491
27;M79;1929.1265409903924;625.3096609400989;1303.8168800502935;1303.8168800502935
28;M2;1463.57484598215;839.1606511392566;624.4141948428934;624.4141948428934
37;M198;171.4608490804107;189.01853847291372;-17.557689392503022;17.557689392503022
40;M146;93.40845760347099;134.12582774564947;-40.71737014217848;40.71737014217848
41;M180;1117.0880088243644;1138.2623283042128;-21.174319479848464;21.174319479848464
54;M243;188.00635347979065;370.5818661269614;-182.57551264717077;182.57551264717077
61;M165;632.2048651216461;748.8596026364146;-116.6547375147685;116.6547375147685
62;M234;76.23860589284685;251.91783003896555;-175.6792241461187;175.6792241461187
63;M192;62.47270713298333;132.01821983986676;-69.54551270688343;69.54551270688343
64;M84;622.2452150387566;534.8226568132877;87.42255822546883;87.42255822546883
68;M220;207.62157807376417;198.51327431812535;9.108303755638815;9.108303755638815
72;M72;390.06240665493;648.6748842685698;-258.61247761363984;258.61247761363984
74;M264;1045.1493963049418;1043.9016944614787;1.247701843463119;1.247701843463119
75;M251;178.19681289979152;209.7045354961785;-31.50772259638697;31.50772259638697
88;M147;1242.110741742722;982.4539920190716;259.65674972365036;259.65674972365036
89;M25;115.12376060988525;335.3259628886114;-220.20220227872613;220.20220227872613
93;M306;77.36895136460087;163.93726223717746;-86.56831087257659;86.56831087257659
