Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M178;761.8467134459269;631.8085339258498;130.03817952007705;130.03817952007705
12;M300;304.30394963050804;263.94414378878014;40.359805841727905;40.359805841727905
17;M157;1238.812645697169;963.6561668021593;275.15647889500974;275.15647889500974
20;M238;186.05149487150857;313.24651094835207;-127.1950160768435;127.1950160768435
30;M38;325.89136502235084;242.74988014922673;83.14148487312411;83.14148487312411
42;M177;1264.5287091943576;993.552988204519;270.9757209898386;270.9757209898386
47;M183;1605.3230066453746;1067.7915891661926;537.531417479182;537.531417479182
51;M271;171.55191872109012;173.4484519565272;-1.89653323543709;1.89653323543709
55;M246;488.0807661167419;286.3301967801559;201.750569336586;201.750569336586
58;M162;248.61108812558794;409.2021006455211;-160.59101251993317;160.59101251993317
60;M166;925.1580800671851;674.9384511196259;250.21962894755916;250.21962894755916
77;M114;577.636218089216;647.1413427496137;-69.50512466039777;69.50512466039777
78;M167;588.7420118448932;621.2050523686405;-32.46304052374728;32.46304052374728
81;M223;654.8847788495099;715.5046588930513;-60.61988004354146;60.61988004354146
82;M253;276.62114487908997;245.09231124847113;31.528833630618834;31.528833630618834
85;M269;496.6912101956919;370.144352947302;126.54685724838987;126.54685724838987
86;M298;256.5089148836036;175.893142323733;80.6157725598706;80.6157725598706
102;M204;285.64518152179994;139.00165054569737;146.64353097610257;146.64353097610257
104;M48;262.1944641173804;229.7062741128618;32.4881900045186;32.4881900045186
106;M274;136.47385368512684;148.79743859260256;-12.32358490747572;12.32358490747572
107;M91;442.4345196578426;709.7418449559194;-267.3073252980768;267.3073252980768
112;M282;226.709136219045;195.19616090356388;31.51297531548113;31.51297531548113
