Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M180;610.7397026705876;1091.00625432227;-480.26655165168245;480.26655165168245
4;M149;228.03939211374046;165.01824814415107;63.02114396958939;63.02114396958939
5;M246;373.60678941993854;408.2671583979138;-34.66036897797528;34.66036897797528
19;M31;934.5911167115202;1126.038385818232;-191.44726910671181;191.44726910671181
25;M278;309.0548729033198;363.8818758562988;-54.827002952979;54.827002952979
28;M225;1119.4686632372743;839.766431698095;279.70223153917937;279.70223153917937
32;M228;282.69554391468967;418.7860869643596;-136.09054304966992;136.09054304966992
39;M217;350.09930115820123;318.6261049613664;31.473196196834806;31.473196196834806
45;M287;495.82969429141747;371.1414423617278;124.68825192968967;124.68825192968967
47;M176;946.0010552422599;612.0565841997023;333.94447104255755;333.94447104255755
52;M40;375.16440130318216;512.5184311519735;-137.3540298487913;137.3540298487913
57;M304;327.7189885467534;333.414425374766;-5.695436828012589;5.695436828012589
69;M264;628.3472811059664;1126.922518446643;-498.5752373406765;498.5752373406765
76;M173;173.5078198091709;153.5302563178472;19.977563491323707;19.977563491323707
78;M114;1042.9052295979413;903.6290700575559;139.2761595403855;139.2761595403855
85;M296;292.994123997398;249.44338326314926;43.550740734248734;43.550740734248734
87;M276;1259.387379230633;1048.7306534472516;210.6567257833815;210.6567257833815
93;M121;126.52726015688776;320.86392342592006;-194.3366632690323;194.3366632690323
94;M45;194.1722351393885;344.8091378851336;-150.63690274574512;150.63690274574512
96;M158;290.7842330909047;374.31805117453945;-83.53381808363474;83.53381808363474
99;M270;1038.2409909493206;649.9338619584702;388.3071289908504;388.3071289908504
101;M242;391.07645716941073;500.8176142758884;-109.74115710647766;109.74115710647766
113;M150;526.404366786594;627.6814489635681;-101.27708217697409;101.27708217697409
