Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M305;368.12634746735677;567.0406776556164;-198.9143301882596;198.9143301882596
20;M35;1406.534478662425;1419.5939691138815;-13.05949045145644;13.05949045145644
21;M117;568.5683260874694;546.4348076977141;22.133518389755295;22.133518389755295
23;M70;2171.232317872138;1327.2012510158822;844.0310668562558;844.0310668562558
31;M274;165.08119284216198;208.96841415740718;-43.8872213152452;43.8872213152452
33;M29;212.15663839691396;226.87669494901036;-14.720056552096395;14.720056552096395
37;M239;227.05547141922335;247.57695282161978;-20.521481402396432;20.521481402396432
40;M155;441.8923680234476;388.06884623724676;53.82352178620084;53.82352178620084
43;M147;642.7008075020917;654.1394455563096;-11.438638054217904;11.438638054217904
44;M219;336.0063864592524;321.7658149651243;14.240571494128062;14.240571494128062
53;M272;414.55164101639286;452.6453970037731;-38.093755987380234;38.093755987380234
54;M204;457.6592943379754;269.7489338605465;187.91036047742887;187.91036047742887
55;M273;1034.1271137932913;902.6888756547801;131.43823813851122;131.43823813851122
58;M196;294.0283884599225;558.2544942590567;-264.22610579913425;264.22610579913425
61;M269;699.6067218415154;636.3400422660435;63.266679575471926;63.266679575471926
62;M229;315.3115846696057;357.8041458113467;-42.49256114174102;42.49256114174102
64;M268;1016.7962252300268;1199.1540217113436;-182.35779648131677;182.35779648131677
67;M153;148.60941776640828;221.52522543773944;-72.91580767133115;72.91580767133115
71;M166;484.642794807138;460.7424612641404;23.9003335429976;23.9003335429976
77;M142;55.614771641729774;183.18683089540136;-127.57205925367158;127.57205925367158
83;M250;279.2331806866058;319.2541671674781;-40.020986480872295;40.020986480872295
103;M247;913.6081903193779;795.3339957695925;118.2741945497853;118.2741945497853
107;M48;276.06871967381477;333.08439568650914;-57.01567601269437;57.01567601269437
