Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;7;154.91604686056323;274.4138029564511;-119.49775609588787;119.49775609588787
11;104;258.98854537997045;234.57347004558412;24.41507533438633;24.41507533438633
13;91;314.8780356932913;240.51105110157215;74.36698459171913;74.36698459171913
20;4;434.7730867062078;266.5368332360815;168.23625347012626;168.23625347012626
22;47;307.6904892507012;228.41099126072902;79.27949798997219;79.27949798997219
27;209;196.607489247229;177.56893114271995;19.038558104509065;19.038558104509065
31;107;118.61777262559075;231.46147707314896;-112.84370444755821;112.84370444755821
35;201;284.793271629163;226.22048540113212;58.57278622803085;58.57278622803085
40;68;273.71075329897764;218.8148045252946;54.895948773683045;54.895948773683045
41;2;353.63069327406;290.1670042762545;63.46368899780549;63.46368899780549
52;40;411.3918687143643;277.7030295152068;133.68883919915748;133.68883919915748
58;182;220.81790404334023;227.22038291312893;-6.402478869788695;6.402478869788695
60;177;224.16598005718544;253.3610460366047;-29.19506597941927;29.19506597941927
64;30;332.9320045965492;261.24403286796326;71.68797172858592;71.68797172858592
73;74;165.2288482361902;177.09162556234696;-11.86277732615676;11.86277732615676
77;39;368.6398708176232;264.19422864759076;104.44564217003244;104.44564217003244
80;1;257.0712843010346;236.4427210171775;20.62856328385712;20.62856328385712
87;202;140.22388659043273;196.44676929345258;-56.22288270301985;56.22288270301985
94;96;385.3270821535582;237.4525400447297;147.8745421088285;147.8745421088285
98;45;20.859648960096507;166.13570134919715;-145.27605238910064;145.27605238910064
114;112;148.7686870939263;237.32327309178189;-88.55458599785558;88.55458599785558
115;186;270.2576958782698;297.66892450484977;-27.411228626579998;27.411228626579998
118;60;200.89031052323747;196.80334696240186;4.086963560835613;4.086963560835613
124;54;94.57047108814886;165.1306564799988;-70.56018539184994;70.56018539184994
129;11;277.8738105611671;302.1583767656764;-24.284566204509304;24.284566204509304
132;172;144.91695123031147;215.04281284896436;-70.12586161865289;70.12586161865289
