Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M31;1237.1512573662815;1908.0410896788433;-670.8898323125618;670.8898323125618
4;M270;2107.3501281551034;1769.9852651711308;337.36486298397267;337.36486298397267
20;M193;1222.6648508593087;1599.70311478478;-377.03826392547126;377.03826392547126
23;M248;2090.9393763170756;2237.9076388908384;-146.9682625737628;146.9682625737628
30;M153;267.81443179546295;330.8527872379197;-63.03835544245675;63.03835544245675
35;M243;575.2159134154789;776.3579896461869;-201.14207623070797;201.14207623070797
47;M204;743.3044720250238;477.72871624203117;265.5757557829926;265.5757557829926
60;M238;553.222299549078;687.8148116707475;-134.59251212166953;134.59251212166953
61;M48;538.2631636714642;730.4378235474096;-192.1746598759454;192.1746598759454
62;M269;1196.2979333663468;882.7694412172096;313.52849214913715;313.52849214913715
63;M150;845.6663739338214;1159.6644717688573;-313.9980978350359;313.9980978350359
66;M70;3008.1690997224027;2769.48478106043;238.6843186619726;238.6843186619726
68;M284;738.7383414515213;1286.2372870950348;-547.4989456435136;547.4989456435136
69;M137;1803.4619084935878;1670.5244600523247;132.9374484412631;132.9374484412631
79;M38;838.2748331735135;854.9440064455107;-16.669173271997238;16.669173271997238
83;M192;198.70521054827444;326.04512215608776;-127.33991160781332;127.33991160781332
88;M217;623.2826714782049;764.8771945307967;-141.59452305259185;141.59452305259185
98;M260;1265.275793294008;1045.8524080242212;219.42338526978688;219.42338526978688
102;M267;1413.9185448612761;1285.1947817132782;128.72376314799794;128.72376314799794
105;M231;418.262879050664;651.6750591150964;-233.41218006443233;233.41218006443233
107;M272;786.3476250952577;1007.908413772019;-221.56078867676126;221.56078867676126
109;M121;271.37761131290324;489.7198271105576;-218.34221579765438;218.34221579765438
112;M25;260.78743061764465;1064.9549771333957;-804.167546515751;804.167546515751
