Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;3;0.48144170924157975;0.6547995;-0.17335781172781112;0.17335781172781112
11;27;0.700024383243728;0.8656006;-0.16557620269377205;0.16557620269377205
12;198;0.6699836354683563;0.62306017;0.04692346863257135;0.04692346863257135
13;174;0.5438848241672166;0.4923747;0.051510135780299504;0.051510135780299504
17;86;0.7118135726174536;0.77768105;-0.06586748006733034;0.06586748006733034
19;183;0.8648875482482148;0.9227222;-0.057834672172622614;0.057834672172622614
20;70;0.4452315816294736;0.56134427;-0.11611268430833155;0.11611268430833155
27;80;0.7029195859135018;0.68964016;0.013279421538196612;0.013279421538196612
28;199;0.6553732364038936;0.71383774;-0.0584645064015874;0.0584645064015874
32;195;0.4194019452507951;0.628358;-0.20895606122656085;0.20895606122656085
37;11;0.5196383952589521;0.8031163;-0.28347792630476865;0.28347792630476865
41;179;0.7806081573042399;0.75840354;0.022204617646647162;0.022204617646647162
43;67;0.5767849363382982;0.6976736;-0.12088868245518936;0.12088868245518936
45;203;0.5764352607568233;0.5722258;0.0042094516595332365;0.0042094516595332365
52;85;0.8344000051149009;0.79473174;0.03966826893173436;0.03966826893173436
57;216;0.6563368089243358;0.7171807;-0.06084391998801775;0.06084391998801775
66;185;0.8497777618935537;0.8754404;-0.025662656826691665;0.025662656826691665
67;65;0.8474221759569223;0.8471538;0.00026839311237880636;0.00026839311237880636
70;109;1.0950172247254641;0.8190018;0.276015430864075;0.276015430864075
78;84;1.0376661555564755;0.83674496;0.20092119143370324;0.20092119143370324
82;8;0.8932733843444092;0.79654336;0.09673002458793944;0.09673002458793944
84;74;0.9891810198797852;0.85638833;0.1327926894201905;0.1327926894201905
101;200;0.5398765101594595;0.618057;-0.07818050239852392;0.07818050239852392
109;61;0.8840481021924923;0.8599426;0.024105487160296257;0.024105487160296257
118;2;0.49407868900706375;0.62675536;-0.1326766677815715;0.1326766677815715
124;92;0.8388137309760191;0.7458028;0.09301091124716776;0.09301091124716776
128;21;0.5580373689659031;0.5737309;-0.01569351701661037;0.01569351701661037
