Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M149;0.5405973255902627;0.654410676016511;-0.1138133504262483;0.1138133504262483
11;M260;0.7511250622937972;0.7934817399140286;-0.04235667762023143;0.04235667762023143
12;M304;1.137473890140911;0.9300733765484017;0.20740051359250922;0.20740051359250922
14;M176;0.7966770705547251;1.2882912307101433;-0.49161416015541815;0.49161416015541815
18;M165;0.44560865293409924;0.5948203139060472;-0.14921166097194793;0.14921166097194793
21;M294;0.7845336276578886;0.8078272498054143;-0.023293622147525728;0.023293622147525728
27;M199;0.7200498641068742;1.0240928987908224;-0.3040430346839482;0.3040430346839482
32;M155;1.5504153011718511;1.4156185718445076;0.13479672932734355;0.13479672932734355
35;M280;1.4129074235173145;0.8548507041632996;0.5580567193540149;0.5580567193540149
36;M248;2.4483723991152164;1.4841526443027575;0.9642197548124589;0.9642197548124589
39;M278;0.3712843198127686;0.7106151143727518;-0.3393307945599832;0.3393307945599832
60;M223;0.6737781201791287;0.8761586449831001;-0.2023805248039714;0.2023805248039714
61;M296;0.6423629381976654;0.6634670933824737;-0.021104155184808238;0.021104155184808238
71;M123;0.9956460853627351;1.263911813013113;-0.2682657276503779;0.2682657276503779
72;M250;0.47301440546920076;0.632073812630331;-0.15905940716113026;0.15905940716113026
80;M7;1.452284438371626;1.1509972298758022;0.3012872084958238;0.3012872084958238
81;M175;0.8015443892457741;0.6141253510159707;0.18741903822980344;0.18741903822980344
85;M300;0.711601602509507;0.7385424218265387;-0.02694081931703174;0.02694081931703174
91;M232;0.4907633652189669;0.8150639468093113;-0.32430058159034436;0.32430058159034436
94;M267;1.3405857412545343;1.2673290355037865;0.07325670575074783;0.07325670575074783
97;M239;0.6321263726112821;0.7080902095258215;-0.07596383691453934;0.07596383691453934
101;M192;0.5762432586721209;1.151082695283596;-0.5748394366114751;0.5748394366114751
106;M142;0.5881843522179666;1.1050396386095822;-0.5168552863916156;0.5168552863916156
