Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M164;395.43687924457265;283.3950784085555;112.04180083601716;112.04180083601716
6;M298;256.5089377808058;200.10165208096095;56.40728569984486;56.40728569984486
11;M283;284.4903006336049;394.9526192240688;-110.46231859046395;110.46231859046395
13;M178;761.8467227534684;543.7475449140497;218.09917783941864;218.09917783941864
27;M35;842.4941836452439;962.7360953604026;-120.24191171515872;120.24191171515872
32;M248;1337.5392305226344;813.6308278434589;523.9084026791755;523.9084026791755
33;M260;493.39098975218815;423.74909215183203;69.64189760035612;69.64189760035612
35;M141;124.58496540498241;253.58396530486073;-128.9989998998783;128.9989998998783
45;M180;1117.088003405641;657.5129715936333;459.57503181200775;459.57503181200775
48;M197;104.69752344390467;186.6147800679022;-81.91725662399752;81.91725662399752
52;M258;377.96277057354087;210.6121352993752;167.35063527416565;167.35063527416565
54;M243;188.00633932024434;369.8610854697641;-181.85474614951974;181.85474614951974
61;M29;119.82485716684306;140.28067229660462;-20.45581512976156;20.45581512976156
62;M177;1264.5287168161228;974.5281199153685;290.0005969007543;290.0005969007543
64;M167;588.7420074072148;478.33120698928633;110.4108004179285;110.4108004179285
70;M296;164.72995643514042;133.11352619417892;31.616430240961506;31.616430240961506
73;M251;178.19680655678457;118.13349423458249;60.06331232220208;60.06331232220208
76;M262;369.31416306835007;348.14369121053926;21.17047185781081;21.17047185781081
81;M146;93.408446866535;117.12123475923804;-23.712787892703034;23.712787892703034
90;M291;241.8107036659661;119.16802605358687;122.64267761237922;122.64267761237922
99;M173;103.15313106658955;102.18319086891766;0.9699401976718889;0.9699401976718889
101;M195;133.749989408777;103.83797933425227;29.91201007452473;29.91201007452473
109;M270;1069.1091133955329;927.051317728769;142.0577956667638;142.0577956667638
