Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M88;574.5291094910277;1682.2810232867428;-1107.7519137957152;1107.7519137957152
4;M263;1479.0487056454988;979.9854865383098;499.06321910718896;499.06321910718896
10;M269;1116.326372885008;996.4656003924836;119.86077249252435;119.86077249252435
11;M231;349.347709378349;632.415195740572;-283.067486362223;283.067486362223
13;M10;494.05373429620346;793.8593072069212;-299.8055729107178;299.8055729107178
16;M266;1731.268864661638;883.297996587632;847.9708680740059;847.9708680740059
18;M166;1340.2491266513769;839.1292556485936;501.11987100278327;501.11987100278327
24;M104;335.6863104863132;318.3943726421302;17.291937844182996;17.291937844182996
26;M49;184.01820618713938;274.8796045342831;-90.8613983471437;90.8613983471437
32;M283;614.8822355544194;665.6441352256833;-50.761899671263905;50.761899671263905
34;M175;716.9394728645743;690.7191272503734;26.220345614200937;26.220345614200937
46;M234;316.096281465134;623.0718006216837;-306.9755191565497;306.9755191565497
52;M197;299.38263137770633;770.5301549925545;-471.1475236148481;471.1475236148481
54;M180;1582.6656545339656;1995.6486380137273;-412.98298347976174;412.98298347976174
58;M278;356.74361760631217;620.8230081044618;-264.0793904981496;264.0793904981496
59;M220;492.1336418489769;493.2937758370377;-1.1601339880608066;1.1601339880608066
68;M209;882.3892376950929;945.1066006800451;-62.71736298495216;62.71736298495216
74;M7;1593.7153863595674;2087.0602437045886;-493.3448573450212;493.3448573450212
79;M228;361.87913498492463;626.9376116517484;-265.05847666682376;265.05847666682376
82;M138;187.395679313675;600.4213297067826;-413.0256503931075;413.0256503931075
85;M270;1961.8188536697357;1296.0242948908729;665.7945587788629;665.7945587788629
101;M207;1521.5129356923828;1948.0497745481644;-426.5368388557815;426.5368388557815
103;M18;1621.2133736503777;1610.4136090525164;10.799764597861213;10.799764597861213
