Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;74;299.5344298022753;357.0788142087206;-57.54438440644526;57.54438440644526
3;187;1115.7337583728297;942.810205852408;172.9235525204217;172.9235525204217
7;20;345.49562988778683;388.2108546929073;-42.71522480512044;42.71522480512044
11;105;751.8130545669583;632.6452232367826;119.16783133017566;119.16783133017566
16;83;564.6961906353338;614.6409366811399;-49.94474604580614;49.94474604580614
27;97;613.1031824311154;471.1392470581504;141.96393537296507;141.96393537296507
32;65;673.3721901734509;1032.8210596361464;-359.4488694626955;359.4488694626955
39;46;318.94177568740474;428.09168814348243;-109.14991245607769;109.14991245607769
44;48;637.1437354186577;894.7622085957341;-257.61847317707645;257.61847317707645
54;42;1328.4469581574317;1159.7141179379958;168.73284021943596;168.73284021943596
57;88;380.9070503612218;465.14866527330867;-84.24161491208685;84.24161491208685
60;89;540.1089524409965;661.6477952611039;-121.53884282010733;121.53884282010733
72;191;672.6338355163788;572.210886622173;100.42294889420577;100.42294889420577
75;181;721.0334676500827;557.3635089987599;163.66995865132276;163.66995865132276
77;57;1593.1422748772143;1242.2272696670802;350.91500521013404;350.91500521013404
79;24;499.61565460851654;578.4653665378669;-78.84971192935035;78.84971192935035
99;45;717.5968469691411;673.4613146820185;44.1355322871226;44.1355322871226
102;29;391.9644077920204;382.5559745110042;9.408433281016187;9.408433281016187
106;111;698.7649333002412;643.3344111200313;55.43052218020989;55.43052218020989
108;115;380.9327520524412;402.2029853573827;-21.27023330494154;21.27023330494154
110;37;1057.829569971774;1259.8158671138683;-201.98629714209437;201.98629714209437
115;176;635.2819865440497;427.9450061208313;207.3369804232184;207.3369804232184
116;90;816.4760164718583;676.0320208262343;140.443995645624;140.443995645624
119;215;718.1969439017885;670.4985545488584;47.69838935293012;47.69838935293012
127;67;607.4531794975485;889.3569955785039;-281.9038160809554;281.9038160809554
132;6;476.3738092981831;439.8015623145799;36.572246983603236;36.572246983603236
134;76;434.1030880088849;476.3548165847151;-42.25172857583016;42.25172857583016
