Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M271;329.850788617357;279.9923;49.85847904704451;49.85847904704451
3;M174;437.2386664768854;462.7866;-25.54792409928649;25.54792409928649
15;M161;335.1272327508217;335.61966;-0.4924266730064346;0.4924266730064346
21;M296;256.44483465648767;231.85286;24.59197515941736;24.59197515941736
22;M224;291.64693774223696;235.84973;55.79720629692446;55.79720629692446
24;M144;917.8779857525182;969.89935;-52.02136727482559;52.02136727482559
30;M88;302.3857770830625;629.1176;-326.73183766303123;326.73183766303123
38;M91;970.2774104032987;877.325;92.9523981962675;92.9523981962675
52;M182;1115.3533561491772;909.06036;206.29299237964597;206.29299237964597
53;M229;217.88328323078;338.69504;-120.81175461101688;120.81175461101688
61;M294;376.40371520825767;304.7413;71.66241271802329;71.66241271802329
72;M195;125.24188538036567;223.57233;-98.33044127979058;98.33044127979058
75;M282;418.6424938025489;414.70834;3.934150296689552;3.934150296689552
83;M262;221.51463477894046;319.17007;-97.65543968395016;97.65543968395016
87;M150;470.0561391540212;390.4151;79.64103905636495;79.64103905636495
88;M201;244.4456132875111;410.26813;-165.82251415389516;165.82251415389516
93;M217;284.87029297946907;272.67133;12.19896729587532;12.19896729587532
100;M197;194.68510765412867;299.23596;-104.55085425993383;104.55085425993383
102;M272;365.0196457935468;295.87662;69.14302836190615;69.14302836190615
103;M298;218.37769657285483;242.28983;-23.912128866598295;23.912128866598295
107;M97;128.63934886185902;458.55887;-329.9195195463441;329.9195195463441
113;M276;911.1908806023021;809.6014;101.58950120777081;101.58950120777081
