Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M207;120.99507554810965;133.46892296811356;-12.473847420003906;12.473847420003906
5;M121;21.122402764637496;43.828367796147724;-22.705965031510228;22.705965031510228
8;M199;37.398192747124604;34.205049441704325;3.1931433054202785;3.1931433054202785
10;M35;196.18155288643015;170.40992257532355;25.771630311106605;25.771630311106605
15;M84;115.47506470664224;224.59924079269004;-109.1241760860478;109.1241760860478
16;M195;20.861430061353804;25.315974900663264;-4.4545448393094595;4.4545448393094595
20;M137;217.35173496559244;187.68905567036748;29.66267929522496;29.66267929522496
26;M97;42.89028137714351;111.68272621662241;-68.7924448394789;68.7924448394789
27;M8;119.61752322142911;127.29437041487277;-7.676847193443663;7.676847193443663
30;M154;127.71612019942059;125.56627833881073;2.149841860609854;2.149841860609854
37;M161;58.49463285721791;45.54224600223055;12.95238685498736;12.95238685498736
41;M247;80.54737316713955;111.78804001950196;-31.24066685236241;31.24066685236241
43;M176;137.02699517476572;91.08891149984981;45.9380836749159;45.9380836749159
45;M190;26.00824969319855;40.23489626754034;-14.226646574341792;14.226646574341792
57;M234;29.516218034658532;38.29849288366252;-8.782274849003986;8.782274849003986
59;M296;23.68025076311579;36.31151856799962;-12.63126780488383;12.63126780488383
71;M298;20.389459144567255;39.434877516555304;-19.04541837198805;19.04541837198805
72;M237;35.12201069664853;95.50364608869013;-60.3816353920416;60.3816353920416
76;M229;55.6190854263501;64.93475016072061;-9.315664734370515;9.315664734370515
89;M162;58.48891275061858;51.58013592957335;6.90877682104523;6.90877682104523
94;M32;119.42885429114268;54.36804296261659;65.06081132852609;65.06081132852609
111;M248;132.01850037562215;186.61614965455996;-54.59764927893781;54.59764927893781
