Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M48;538.2631612997545;785.390090097327;-247.12692879757242;247.12692879757242
13;M49;250.4597867171513;356.73514279666017;-106.27535607950887;106.27535607950887
17;M176;1581.9041943869552;1971.3482895253035;-389.4440951383483;389.4440951383483
27;M193;1222.6648440757415;1907.8485316091871;-685.1836875334457;685.1836875334457
35;M9;1048.7366483561766;1225.2977073783468;-176.56105902217018;176.56105902217018
38;M231;418.2628951434035;451.30489447232117;-33.041999328917655;33.041999328917655
41;M144;2743.4531643935597;1754.5968758631277;988.856288530432;988.856288530432
44;M141;284.5911836970213;668.1418471023327;-383.5506634053114;383.5506634053114
48;M73;490.04634805434137;374.60907945719896;115.4372685971424;115.4372685971424
56;M203;251.2102674581478;390.8597034275783;-139.64943596943053;139.64943596943053
63;M266;1949.2976591031115;1862.744340831504;86.55331827160762;86.55331827160762
65;M273;1979.1878785814056;1497.9282161216074;481.25966245979816;481.25966245979816
68;M2;3618.7759691088822;2482.4709022842285;1136.3050668246537;1136.3050668246537
76;M88;727.0432452403247;1360.3807470462823;-633.3375018059576;633.3375018059576
78;M25;260.78743199592174;955.3901296253766;-694.602697629455;694.602697629455
81;M301;1148.9793504936504;1056.4687979063433;92.51055258730707;92.51055258730707
82;M296;457.7241202532365;414.1171192986271;43.60700095460942;43.60700095460942
87;M241;1856.6963375572197;2029.7548453225072;-173.05850776528746;173.05850776528746
95;M284;738.738343538651;1325.329809476563;-586.5914659379121;586.5914659379121
103;M217;623.2826757525785;815.9109367502147;-192.62826099763618;192.62826099763618
106;M306;231.79405673977917;384.4027246081645;-152.6086678683853;152.6086678683853
108;M270;2107.3501031047454;1966.7602926694701;140.58981043527524;140.58981043527524
