Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M285;786.9425748073737;611.8144534427815;175.12812136459218;175.12812136459218
7;M228;440.0287227112203;656.3452205303566;-216.31649781913632;216.31649781913632
11;M305;667.4232542245195;948.6751112132818;-281.25185698876226;281.25185698876226
14;M167;1312.0431522474819;754.6927880066067;557.3503642408751;557.3503642408751
23;M201;351.4886328660275;540.7362023144998;-189.2475694484723;189.2475694484723
28;M103;2062.8575404571625;2148.5859895825565;-85.72844912539404;85.72844912539404
29;M225;1393.6950483276291;1558.6345177162345;-164.9394693886054;164.9394693886054
34;M180;1727.8277210624885;1989.3569649874182;-261.5292439249297;261.5292439249297
36;M188;1081.2331780844422;906.2502640146537;174.98291406978854;174.98291406978854
42;M258;935.176455370615;619.3198314195577;315.8566239510574;315.8566239510574
50;M238;553.222311815704;542.5084134065701;10.71389840913389;10.71389840913389
57;M274;301.55505403481766;465.47279843180644;-163.91774439698878;163.91774439698878
62;M164;988.3349757647111;639.6664671232529;348.6685086414582;348.6685086414582
66;M14;767.7911318514894;808.6309493775992;-40.83981752610987;40.83981752610987
67;M300;818.2174992645082;691.6550552097817;126.56244405472648;126.56244405472648
69;M8;1257.127301118303;1699.1496212962159;-442.0223201779129;442.0223201779129
74;M212;349.65625694219864;415.80967048581834;-66.1534135436197;66.1534135436197
79;M287;719.1587783555965;656.2313149651362;62.927463390460275;62.927463390460275
84;M247;1463.2339173477123;1864.6467817943828;-401.4128644466705;401.4128644466705
89;M190;470.8637163875978;801.2964426004357;-330.43272621283796;330.43272621283796
94;M268;1994.6796840699076;1995.851472080867;-1.1717880109595171;1.1717880109595171
96;M262;657.7660982321589;589.4383163586759;68.32778187348299;68.32778187348299
101;M31;1237.151256891711;2072.744946764608;-835.5936898728969;835.5936898728969
