Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M18;1799.6235989177546;1702.5340674102729;97.08953150748175;97.08953150748175
12;M291;533.584029542353;405.5667278321282;128.01730171022484;128.01730171022484
15;M70;3008.1691134970465;2569.926918613774;438.24219488327253;438.24219488327253
18;M186;747.344412667643;404.0808691040778;343.26354356356524;343.26354356356524
20;M173;276.6609592550288;397.24159372303797;-120.58063446800918;120.58063446800918
32;M137;1803.4619125138497;1498.8174805624253;304.6444319514244;304.6444319514244
33;M148;475.12445434216227;622.3198995520156;-147.19544520985335;147.19544520985335
39;M29;331.98150732687833;337.897037337289;-5.915530010410691;5.915530010410691
51;M72;2285.017738084466;1777.1039762199246;507.9137618645416;507.9137618645416
52;M97;425.34220946886035;1698.3989185199282;-1273.0567090510679;1273.0567090510679
58;M162;557.8370853051194;770.2120695123634;-212.37498420724398;212.37498420724398
64;M145;278.570519745261;423.6505364992161;-145.08001675395514;145.08001675395514
80;M276;1620.8612534189765;1568.5281742607729;52.333079158203645;52.333079158203645
85;M269;1196.2979340598422;814.1882157552063;382.10971830463586;382.10971830463586
88;M84;1639.6383703001104;1768.716549432194;-129.0781791320835;129.0781791320835
90;M175;788.6276946545231;622.471323757187;166.15637089733616;166.15637089733616
91;M224;522.8173121493606;453.0375456390473;69.77976651031332;69.77976651031332
92;M264;1673.496685144016;1860.8242225562974;-187.32753741228134;187.32753741228134
98;M114;1620.5414371904865;1638.282814971252;-17.74137778076556;17.74137778076556
100;M79;3671.043366281287;1782.4317354434615;1888.6116308378255;1888.6116308378255
104;M165;2232.2001626946926;2052.5412939412763;179.6588687534163;179.6588687534163
109;M146;207.77252216041853;380.5357130424493;-172.76319088203076;172.76319088203076
