Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;82;0.9132595343678762;0.83708966;0.07616987658436791;0.07616987658436791
3;63;0.83936229500479;0.7343298;0.10503247532552973;0.10503247532552973
15;190;0.6387685002379658;0.73529243;-0.09652393445441698;0.09652393445441698
21;102;0.5670301847788022;0.68966633;-0.12263614603555939;0.12263614603555939
22;12;1.0439318147683951;0.8547405;0.18919131431826086;0.18919131431826086
24;91;0.5694549829725009;0.7067962;-0.13734124591314978;0.13734124591314978
30;44;0.621147250853613;0.79646456;-0.17531731156246366;0.17531731156246366
38;101;0.7368978433283423;0.6878554;0.04904242083154664;0.04904242083154664
53;83;1.304968498624087;0.9401157;0.3648528083927638;0.3648528083927638
72;6;0.8429497354354136;0.78780234;0.055147396835254936;0.055147396835254936
75;209;0.739353373383094;0.6130708;0.12628258738379594;0.12628258738379594
83;46;0.8580760374727784;0.8483903;0.00968575627236945;0.00968575627236945
87;96;0.481010939117466;0.74824727;-0.26723632669826886;0.26723632669826886
88;88;0.8253254739318415;0.8101423;0.015183195260576876;0.015183195260576876
93;214;0.6444116900375172;0.6631384;-0.01872669954988515;0.01872669954988515
100;76;0.8777084726071183;0.7886915;0.0890169519162003;0.0890169519162003
103;208;0.7548170131982038;0.6618806;0.09293640082485177;0.09293640082485177
104;66;0.7308682805223758;0.7099916;0.020876706234961295;0.020876706234961295
107;53;0.8654307162175141;0.8257379;0.039692822636123726;0.039692822636123726
108;219;0.7800459270190823;0.65083283;0.12921309515949364;0.12921309515949364
114;216;0.7093653447615899;0.6432228;0.06614253592369923;0.06614253592369923
117;212;0.717351185798489;0.79790384;-0.08055264997497902;0.08055264997497902
122;108;0.48679000065601;0.6581647;-0.17137467934810985;0.17137467934810985
124;173;0.6765905718169242;0.63798845;0.0386021236739188;0.0386021236739188
127;178;0.5608773328224007;0.71366745;-0.15279011951295696;0.15279011951295696
134;107;0.8322385068537094;0.8503665;-0.018127966344227642;0.018127966344227642
