Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M204;76.77127951682422;81.2522319084137;-4.480952391589483;4.480952391589483
5;M251;76.25825067392286;78.86562257983856;-2.6073719059156986;2.6073719059156986
9;M137;84.04606628451577;81.20736006520107;2.8387062193147017;2.8387062193147017
10;M69;80.27442465267393;81.89506118818082;-1.6206365355068897;1.6206365355068897
26;M198;71.4665030243695;72.62819481535556;-1.1616917909860547;1.1616917909860547
29;M46;83.49811195622733;83.99695219561619;-0.4988402393888549;0.4988402393888549
33;M293;88.47555875432396;84.55138264716601;3.9241761071579475;3.9241761071579475
34;M164;81.71026791418315;83.8839772114521;-2.1737092972689567;2.1737092972689567
38;M177;73.3547032902681;76.54774915455779;-3.1930458642896866;3.1930458642896866
39;M228;86.14510803864455;83.88576164835351;2.259346390291043;2.259346390291043
42;M193;78.42841718809277;81.55910711426867;-3.1306899261759042;3.1306899261759042
54;M199;84.9563055456822;81.72855670099487;3.2277488446873264;3.2277488446873264
55;M195;87.58074396942442;84.1276113707922;3.453132598632223;3.453132598632223
65;M264;86.42249247660872;83.21094160912725;3.2115508674814777;3.2115508674814777
75;M151;84.68315579778428;82.81575336604278;1.8674024317414961;1.8674024317414961
76;M273;78.21002387217092;77.15986824223326;1.050155629937663;1.050155629937663
84;M109;80.93983293575741;80.99877580182893;-0.05894286607151855;0.05894286607151855
86;M220;83.30273973061675;83.8892506286003;-0.586510897983544;0.586510897983544
87;M175;77.97155741809247;80.10917546682697;-2.1376180487344953;2.1376180487344953
101;M114;76.28058884877115;76.5755901376289;-0.29500128885774757;0.29500128885774757
105;M84;76.14960981994597;79.20678511890182;-3.0571752989558547;3.0571752989558547
110;M290;74.28125924784555;75.39436568539404;-1.1131064375484812;1.1131064375484812
114;M287;81.25374900017935;76.47899541701116;4.7747535831681915;4.7747535831681915
