Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;48.60000496714153;41.219715;7.380289848733327;7.380289848733327
10;M25;41.600005425600436;41.207714;0.39229134478988925;0.39229134478988925
13;M238;42.72310241962272;40.475758;2.2473448207457665;2.2473448207457665
16;M166;43.898424377124705;43.410038;0.4883863827399395;0.4883863827399395
23;M207;44.765940675282046;42.466938;2.2990026564832178;2.2990026564832178
25;M114;27.799994556172756;31.29488;-3.4948853571573224;3.4948853571573224
26;M154;39.2000011092259;43.253643;-4.05364192666277;4.05364192666277
29;M298;42.459283993613106;40.10493;2.354353115927559;2.354353115927559
31;M109;30.599993982933878;32.315304;-1.7153098195563565;1.7153098195563565
34;M300;37.599989422890715;40.365944;-2.765954485800691;2.765954485800691
43;M204;42.59999884351718;41.78796;0.8120387910269429;0.8120387910269429
45;M243;41.5999852147801;38.518852;3.081132980893379;3.081132980893379
48;M280;40.10001057122226;42.653133;-2.553122821111721;2.553122821111721
52;M234;39.448356149177194;38.245876;1.2024798369213343;1.2024798369213343
63;M289;41.59998893665026;42.038864;-0.43887519909192463;0.43887519909192463
66;M201;45.030193562400285;42.491764;2.5384294937967695;2.5384294937967695
67;M97;33.299999279898785;37.321808;-4.02180858142934;4.02180858142934
68;M73;33.20001003532898;34.12887;-0.9288580676983642;0.9288580676983642
71;M111;31.500003613956054;34.12853;-2.6285249810146496;2.6285249810146496
78;M164;42.0999970099265;41.62964;0.47035833805149707;0.47035833805149707
79;M18;34.500000917607764;33.047466;1.4525346395315921;1.4525346395315921
90;M120;28.800005132674332;30.339148;-1.539142435074691;1.539142435074691
97;M168;44.677352961202764;43.494373;1.1829796396695613;1.1829796396695613
114;M79;39.80002463242112;41.806625;-2.006600733789817;2.006600733789817
118;M269;48.999988313219625;43.589752;5.410236115954;5.410236115954
125;M148;48.300005868570935;44.87245;3.4275540863443723;3.4275540863443723
