Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M298;88.56672052915343;85.22430544424975;3.342415084903678;3.342415084903678
7;M148;82.36342399592976;84.09254497878547;-1.7291209828557044;1.7291209828557044
14;M183;77.04267157497064;77.17142926466657;-0.12875768969593082;0.12875768969593082
21;M152;86.49147335595707;83.92112713118755;2.570346224769523;2.570346224769523
26;M146;88.01054623673205;85.04706275532128;2.963483481410776;2.963483481410776
33;M178;64.94781269852994;69.78082312100457;-4.833010422474629;4.833010422474629
38;M241;81.47171570624745;77.9375665918696;3.534149114377854;3.534149114377854
47;M263;80.69870978329915;83.84411586505854;-3.14540608175939;3.14540608175939
50;M190;75.50721429889528;78.53415867589717;-3.0269443770018967;3.0269443770018967
52;M270;84.44924163270122;81.4206326500808;3.028608982620412;3.028608982620412
57;M234;86.91749179190573;82.95729725459856;3.9601945373071743;3.9601945373071743
60;M79;74.67340538725612;75.20035592202935;-0.5269505347732206;0.5269505347732206
67;M268;84.7597113423883;82.30145510211005;2.4582562402782457;2.4582562402782457
71;M182;74.73847471952027;77.65514699693367;-2.9166722774133973;2.9166722774133973
74;M168;89.32140740251458;83.57763818721428;5.743769215300304;5.743769215300304
75;M188;86.24936708724708;81.28599206552148;4.9633750217255965;4.9633750217255965
77;M287;81.25373453471991;78.55357296755005;2.7001615671698573;2.7001615671698573
79;M288;83.73292606989682;81.28698013607526;2.4459459338215623;2.4459459338215623
87;M253;81.83139332428352;84.09432853812395;-2.2629352138404215;2.2629352138404215
89;M32;78.45332440919205;83.29544032547126;-4.842115916279212;4.842115916279212
92;M180;84.09114506821359;77.74099713011452;6.35014793809907;6.35014793809907
95;M293;88.47553702503258;86.17544810256956;2.3000889224630185;2.3000889224630185
110;M225;82.98152310351634;81.6237231887314;1.357799914784934;1.357799914784934
