Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M165;2232.2001649671415;2125.4806757363335;106.719489230808;106.719489230808
5;M137;1803.4619076584663;1431.2123568042102;372.2495508542561;372.2495508542561
11;M269;1196.297935365823;865.513808223172;330.78412714265096;330.78412714265096
12;M207;1647.3987753427025;1880.9532216208431;-233.55444627814063;233.55444627814063
13;M10;623.9327424196226;1308.3455763629215;-684.4128339432989;684.4128339432989
19;M157;2305.949480919759;1842.7872965607614;463.1621843589976;463.1621843589976
27;M153;267.81441849006427;351.417878640086;-83.6034601500217;83.6034601500217
37;M247;1463.2339220886358;1869.151382585813;-405.9174604971772;405.9174604971772
41;M72;2285.0177273846657;1843.0065478035467;442.011179581119;442.011179581119
46;M193;1222.6648428015578;1883.4829298333043;-660.8180870317465;660.8180870317465
48;M241;1856.6963405712222;1926.4328411967456;-69.73650062552338;69.73650062552338
54;M260;1265.2757961167629;863.2257698124382;402.05002630432466;402.05002630432466
67;M117;747.0183892798988;745.0990186435916;1.9193706363071215;1.9193706363071215
70;M306;231.79406354880246;392.0337723623639;-160.23970881356144;160.23970881356144
71;M199;518.3305836139562;455.5409541078178;62.78962950613834;62.78962950613834
73;M280;767.9859196417395;856.5327653710417;-88.54684572930216;88.54684572930216
81;M18;1799.623597803281;1653.7550140756396;145.8685837276414;145.8685837276414
82;M203;251.21028357112573;366.74514300445577;-115.53485943333004;115.53485943333004
84;M192;198.7052048172978;343.1356593282511;-144.4304545109533;144.4304545109533
92;M204;743.3044696864498;593.0410224821757;150.26344720427414;150.26344720427414
99;M100;724.4418900511345;1932.5366330900977;-1208.0947430389633;1208.0947430389633
105;M237;611.2629183871429;731.573787811175;-120.31086942403203;120.31086942403203
112;M264;1673.4966797348611;1756.5381650021293;-83.04148526726817;83.04148526726817
