Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
13;M306;0.5845306090050726;0.6102976876734171;-0.02576707866834449;0.02576707866834449
22;M8;1.080355546329049;1.0616723232775425;0.018683223051506603;0.018683223051506603
26;M284;2.6440140347058874;1.2451205632674403;1.3988934714384471;1.3988934714384471
30;M193;0.5189820848965685;0.6837950590962993;-0.16481297419973084;0.16481297419973084
32;M167;0.9522599740748462;1.2754296948395327;-0.32316972076468653;0.32316972076468653
33;M200;0.9077517418892226;1.017574845713389;-0.10982310382416649;0.10982310382416649
46;M209;1.179074402566516;1.0958111443395773;0.08326325822693881;0.08326325822693881
48;M48;1.4377719678862237;0.7736520091558468;0.664119958730377;0.664119958730377
54;M268;1.0654992935268426;1.1461222426683892;-0.08062294914154666;0.08062294914154666
56;M303;0.5246510607789907;0.691203364119746;-0.16655230334075533;0.16655230334075533
58;M199;0.7200575112999512;0.7504726279655426;-0.03041511666559138;0.03041511666559138
70;M38;0.8478500267979887;0.795042174532041;0.05280785226594775;0.05280785226594775
76;M29;0.854450970290093;0.9072968906535754;-0.05284592036348246;0.05284592036348246
77;M162;1.003549748017837;1.2167660756362253;-0.21321632761838827;0.21321632761838827
78;M150;0.679190114223012;0.8243010401299099;-0.1451109259068979;0.1451109259068979
84;M255;0.8559237490031976;0.8734754275188741;-0.017551678515676516;0.017551678515676516
88;M304;1.1374748094374783;1.1417650242758268;-0.004290214838348572;0.004290214838348572
97;M238;0.6056204651676224;1.0210383458501107;-0.4154178806824883;0.4154178806824883
98;M25;1.9087687477401316;1.0038895068862945;0.9048792408538371;0.9048792408538371
105;M175;0.8015326375901303;0.6673399595687374;0.1341926780213929;0.1341926780213929
109;M271;0.5200821718908084;0.630163770127702;-0.11008159823689356;0.11008159823689356
111;M197;0.5377773542054983;0.6096567322399771;-0.07187937803447875;0.07187937803447875
