Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M38;35.300004967141525;37.147427;-1.847421638083084;1.847421638083084
10;M25;42.100005425600436;44.17873;-2.078724585385892;2.078724585385892
13;M238;42.351312419622715;41.29953;1.0517823903258403;1.0517823903258403
16;M166;40.25698437712471;38.475414;1.7815701010016625;1.7815701010016625
23;M207;39.452970675282046;37.656822;1.7961484706922022;1.7961484706922022
25;M114;55.09999455617275;55.30421;-0.204216106669044;0.204216106669044
26;M154;43.6000011092259;41.603165;1.9968364363743376;1.9968364363743376
29;M298;41.0622639936131;39.308807;1.7534566205662259;1.7534566205662259
31;M109;53.29999398293388;52.13153;1.1684632212151271;1.1684632212151271
34;M300;42.19998942289072;42.402393;-0.20240391817373649;0.20240391817373649
43;M204;41.399998843517174;42.779568;-1.379568874988685;1.379568874988685
45;M243;42.0999852147801;41.698643;0.4013424840672073;0.4013424840672073
48;M280;42.10001057122226;41.724503;0.3755080077457009;0.3755080077457009
52;M234;45.12067614917719;46.51665;-1.3959750043872603;1.3959750043872603
63;M289;40.79998893665026;41.833347;-1.033358383906382;1.033358383906382
66;M201;37.290423562400285;40.98526;-3.69483644736534;3.69483644736534
67;M97;49.69999927989879;47.938534;1.761465496939806;1.761465496939806
68;M73;52.50001003532898;53.654076;-1.154065587229617;1.154065587229617
71;M111;52.50000361395605;50.58531;1.914691724307616;1.914691724307616
78;M164;41.0999970099265;41.109684;-0.009686980552018554;0.009686980552018554
79;M18;49.20000091760777;50.802803;-1.6028021219430144;1.6028021219430144
90;M120;54.00000513267433;51.977116;2.022889501570816;2.022889501570816
97;M168;40.377282961202766;40.350864;0.026418550802375762;0.026418550802375762
114;M79;49.00002463242112;44.59768;4.4023454942375295;4.4023454942375295
118;M269;32.79998831321962;37.02083;-4.220839933850691;4.220839933850691
125;M148;33.400005868570936;34.897923;-1.4979166472982044;1.4979166472982044
