Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
5;M103;48.999997658466256;46.476807;2.523191017841256;2.523191017841256
11;M153;37.29999536582307;40.029236;-2.7292404740206777;2.7292404740206777
12;M45;41.49999534270246;40.983334;0.5166617550559778;0.5166617550559778
19;M6;44.09999091975924;42.986298;1.113693312337368;1.113693312337368
20;M209;42.99998587696299;45.74267;-2.7426822748924806;2.7426822748924806
27;M229;31.499988490064226;36.261444;-4.761455601732649;4.761455601732649
28;M46;40.20000375698019;40.72671;-0.5267075162131718;0.5267075162131718
32;M35;35.40001852278184;35.708736;-0.30871789689589235;0.30871789689589235
37;M123;35.80000208863595;37.037254;-1.2372522448601444;1.2372522448601444
41;M288;41.9098273846658;41.97448;-0.0646522906271656;0.0646522906271656
46;M155;42.80771280155792;42.177193;0.6305201135696379;0.6305201135696379
56;M9;48.60000931280119;49.56068;-0.9606710766031057;0.9606710766031057
57;M32;45.39999160782477;41.405376;3.9946151734985946;3.9946151734985946
65;M296;41.400008125258225;42.408337;-1.008328514146072;1.008328514146072
70;M192;33.59999354880245;36.3132;-2.713208355494423;2.713208355494423
81;M176;48.569247803281115;45.71008;2.859168610165881;2.859168610165881
82;M219;38.50000357112572;40.626102;-2.1260988763840487;2.1260988763840487
85;M250;38.49999191506397;41.67245;-3.1724591042231367;3.1724591042231367
94;M40;46.399996723378536;45.33958;1.0604161874898637;1.0604161874898637
96;M145;39.59998536485052;42.906807;-3.3068215809502632;3.3068215809502632
98;M223;42.70000261055272;42.060806;0.6391963361386601;0.6391963361386601
101;M203;38.53766584629258;39.415607;-0.8779416060999949;0.8779416060999949
106;M198;37.00000404050857;39.9288;-2.928794635028538;2.928794635028538
116;M190;45.30000301547342;42.498875;2.8011283511667813;2.8011283511667813
121;M246;42.10000791031947;41.98652;0.11348905045618807;0.11348905045618807
127;M272;40.39999009463675;39.64872;0.7512703070390927;0.7512703070390927
