Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M178;38.100015792128154;43.333344;-5.233327713731221;5.233327713731221
33;M161;41.39999986502775;41.357285;0.042715319129314366;0.042715319129314366
42;M278;49.80000171368281;49.239998;0.5600038499132793;0.5600038499132793
47;M172;38.19999539361229;39.201107;-1.0011116315341937;1.0011116315341937
49;M152;44.45334343618289;39.99611;4.4572344273938285;4.4572344273938285
51;M286;42.8215132408397;40.51343;2.308081691767434;2.308081691767434
55;M91;45.20001030999523;44.61785;0.5821590526710096;0.5821590526710096
58;M180;47.29808690787625;44.691296;2.60679128409695;2.60679128409695
59;M81;38.200003312634315;41.54257;-3.342564894152794;3.342564894152794
60;M200;41.50000975545127;41.049427;0.45058272298057034;0.45058272298057034
62;M162;43.54476814341023;40.662354;2.8824146277852307;2.8824146277852307
64;M287;34.79294803793376;36.116135;-1.3231866056209256;1.3231866056209256
76;M235;50.19190821902504;47.99142;2.2004874731754285;2.2004874731754285
80;M117;48.099980124310854;48.102592;-0.0026123439508651813;0.0026123439508651813
84;M276;46.49999481729782;52.330906;-5.830911097008823;5.830911097008823
89;M248;50.89999470239796;47.558826;3.3411682558647584;3.3411682558647584
91;M282;36.80000097077549;38.359287;-1.559286291187398;1.559286291187398
92;M14;43.20000968644991;42.914486;0.28552375505342553;0.28552375505342553
109;M149;37.500002575503906;36.5232;0.9768015867343749;0.9768015867343749
112;M303;39.33517973486125;38.42164;0.913541246091718;0.913541246091718
113;M167;44.3900406023021;42.56991;1.8201324602122568;1.8201324602122568
115;M100;37.399998076390354;41.261234;-3.861236207056912;3.861236207056912
120;M285;44.500007519330325;41.769165;2.7308424802678246;2.7308424802678246
123;M29;44.60001402794311;39.68144;4.918575581898189;4.918575581898189
124;M99;34.999985981489374;36.671215;-1.671229075883673;1.671229075883673
128;M141;39.59999433702271;40.72818;-1.1281855946179178;1.1281855946179178
