Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;M272;29.478818012601987;57.01039891176123;-27.53158089915924;27.53158089915924
9;M9;81.56072307807695;109.78384571588441;-28.223122637807464;28.223122637807464
12;M301;54.08131283969245;74.98558579711462;-20.904272957422172;20.904272957422172
16;M121;21.122418287410962;33.5763464591005;-12.453928171689537;12.453928171689537
17;M274;32.743822500740535;31.806985834923204;0.9368366658173315;0.9368366658173315
21;M284;36.66461032566619;62.79378278329709;-26.1291724576309;26.1291724576309
22;M153;21.19537067346131;27.816494060139938;-6.621123386678629;6.621123386678629
24;M175;43.061567380939174;44.4109442656369;-1.349376884697726;1.349376884697726
29;M238;55.90988850671586;52.96876757844211;2.9411209282737474;2.9411209282737474
35;M88;77.96010583933712;106.9635030426815;-29.003397203344377;29.003397203344377
37;M48;42.65404448470238;46.10960365156416;-3.455559166861775;3.455559166861775
45;M10;58.911738585422185;102.42158019630935;-43.509841610887165;43.509841610887165
54;M271;22.713278676672644;33.79416177120203;-11.080883094529383;11.080883094529383
61;M103;123.64248756341412;161.8633406978663;-38.220853134452184;38.220853134452184
68;M14;81.60423680683944;75.11762599603121;6.48661081080823;6.48661081080823
74;M229;55.619093253395555;57.77650927512523;-2.1574160217296736;2.1574160217296736
75;M303;56.50489157039803;44.66549262091673;11.8393989494813;11.8393989494813
88;M158;26.517471485094887;37.019003612442276;-10.501532127347389;10.501532127347389
93;M296;23.680236670535017;35.44631346485396;-11.766076794318941;11.766076794318941
102;M73;38.685510951771775;42.49899596643931;-3.8134850146675348;3.8134850146675348
105;M248;132.01848725979696;135.92073116725894;-3.9022439074619797;3.9022439074619797
109;M199;37.3981867498714;33.40508443418175;3.9931023156896472;3.9931023156896472
113;M250;33.38875208184547;33.18438078399;0.2043712978554666;0.2043712978554666
