Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M284;4.832206616458348;6.504174179388152;-1.6719675629298045;1.6719675629298045
2;M282;5.4999980044511085;4.618270028282947;0.8817279761681611;0.8817279761681611
21;M231;5.70000136688622;5.481811184915916;0.2181901819703045;0.2181901819703045
23;M154;5.900007601654559;5.354915545922123;0.5450920557324359;0.5450920557324359
25;M150;5.399989962531226;6.284469162161748;-0.8844791996305217;0.8844791996305217
31;M178;4.1000037745468445;4.348700791021342;-0.24869701647449727;0.24869701647449727
37;M49;3.500005253658149;4.278521992886754;-0.7785167392286048;0.7785167392286048
39;M72;5.000013976400521;5.578124502171573;-0.5781105257710513;0.5781105257710513
43;M2;6.199984461160289;4.559181957470942;1.640802503689347;1.640802503689347
48;M288;5.159697822422505;5.645930280952441;-0.486232458529936;0.486232458529936
51;M91;4.600005025556832;5.268718942313302;-0.6687139167564702;0.6687139167564702
52;M180;4.814846066097444;5.387690640428793;-0.5728445743313486;0.5728445743313486
64;M104;4.100002875899291;4.912536676014504;-0.8125338001152134;0.8125338001152134
66;M114;8.600017865383263;6.731587632313683;1.8684302330695797;1.8684302330695797
71;M273;3.9422046243919686;4.766053059852155;-0.823848435460186;0.823848435460186
72;M138;8.90000458072451;6.602784667866018;2.297219912858491;2.297219912858491
80;M275;8.199995115934788;6.626714943415723;1.5732801725190653;1.5732801725190653
81;M38;4.899978629281028;4.729560206455593;0.17041842282543485;0.17041842282543485
88;M111;7.8000039485757355;6.6157007671567705;1.184303181418965;1.184303181418965
94;M283;4.952128745484901;5.6010017015747495;-0.648872956089849;0.648872956089849
98;M278;10.700000920726593;5.886465533597763;4.81353538712883;4.81353538712883
112;M291;4.652955470505753;6.100676906011454;-1.4477214355057013;1.4477214355057013
113;M199;6.227413805796493;5.033839739219751;1.1935740665767423;1.1935740665767423
118;M8;6.699993200747963;6.733998469745103;-0.03400526899713974;0.03400526899713974
123;M146;5.18361616676484;5.478496696847945;-0.29488053008310544;0.29488053008310544
128;M183;4.799993733784816;5.243805648840418;-0.44381191505560214;0.44381191505560214
