Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;89;9.041598288554534;8.905184;0.1364144964402758;0.1364144964402758
6;99;12.03827548842313;10.989807;1.04846835951688;1.04846835951688
7;48;7.567075016013195;8.051844;-0.48476862717528135;0.48476862717528135
8;45;9.22128226494928;8.835754;0.3855278704180307;0.3855278704180307
9;72;10.477278254524741;9.167271;1.3100075941243503;1.3100075941243503
14;98;9.710243149317364;9.406755;0.3034877019296687;0.3034877019296687
18;23;10.376891224203826;9.826324;0.5505667613132008;0.5505667613132008
29;41;9.64768101313626;9.824403;-0.17672179600680593;0.17672179600680593
35;114;6.917485172052161;8.580559;-1.6630736048033077;1.6630736048033077
36;71;7.92296537460002;8.769976;-0.8470102876314254;0.8470102876314254
39;116;9.90458646011137;9.455269;0.4493176002480883;0.4493176002480883
40;1;10.78416505695396;9.877313;0.9068523967366744;0.9068523967366744
44;47;9.954858078525675;8.719936;1.2349217076760652;1.2349217076760652
50;24;9.533884201357317;9.54863;-0.014745559384870432;0.014745559384870432
54;42;10.528913809426388;9.659377;0.8695367113428922;0.8695367113428922
71;56;8.566770317015976;9.425821;-0.8590509873053129;0.8590509873053129
73;175;9.58699960603733;10.050282;-0.46328191862087387;0.46328191862087387
95;14;9.472549404887609;10.673468;-1.2009182312207898;1.2009182312207898
96;62;9.67418690667954;9.21975;0.454436502321629;0.454436502321629
102;193;10.844883436418572;10.927716;-0.0828328187694165;0.0828328187694165
111;93;10.542070989877647;9.838187;0.7038837721652449;0.7038837721652449
113;60;9.93086082124237;9.613435;0.31742602967742783;0.31742602967742783
119;55;8.148777273462604;8.978659;-0.8298814026848564;0.8298814026848564
121;108;11.358837964191169;10.161724;1.197113873614997;1.197113873614997
123;173;9.39996255977842;10.593334;-1.1933716382196273;1.1933716382196273
130;111;11.745631396294959;10.479294;1.2663375730527715;1.2663375730527715
132;97;10.028675121375748;9.847244;0.18143085868043585;0.18143085868043585
