Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;82;41.89009219886959;41.405742062086084;0.4843501367835046;0.4843501367835046
3;63;39.60661820236408;40.521309440028105;-0.914691237664023;0.914691237664023
15;190;46.524705541713175;45.28026203834904;1.2444435033641312;1.2444435033641312
21;102;39.857513214933384;41.356638723031445;-1.4991255080980608;1.4991255080980608
22;12;43.226798246587094;42.26617779626659;0.9606204503205049;0.9606204503205049
24;91;40.62866541644534;41.776894980264004;-1.148229563818667;1.148229563818667
30;44;40.746741869999205;40.72431187308475;0.02242999691445391;0.02242999691445391
38;101;38.16597522740017;40.03231363598994;-1.866338408589769;1.866338408589769
53;83;45.041142824058596;41.92617485920593;3.114967964852667;3.114967964852667
61;64;42.606663642911926;41.69840917428515;0.9082544686267724;0.9082544686267724
72;6;44.118230306084165;43.43823685441507;0.6799934516690982;0.6799934516690982
75;207;43.896527083841455;42.08104666166307;1.815480422178382;1.815480422178382
83;46;43.24434874460194;42.56699859366887;0.6773501509330728;0.6773501509330728
87;96;36.93208078526958;41.08826164875586;-4.156180863486284;4.156180863486284
88;88;45.547639155245;43.91449399527512;1.633145159969878;1.633145159969878
93;213;40.32773481585746;42.57842038340957;-2.250685567552111;2.250685567552111
100;76;45.302702787124964;42.61365325289272;2.6890495342322467;2.6890495342322467
103;206;43.86135712287863;43.00632893725414;0.8550281856244908;0.8550281856244908
104;66;47.31953456626871;45.93561804648002;1.3839165197886842;1.3839165197886842
107;53;44.63652301244931;43.04425821030773;1.5922648021415782;1.5922648021415782
108;218;43.037234051194126;43.94712994119484;-0.9098958900007119;0.9098958900007119
117;211;42.1090438564135;43.19751878861592;-1.0884749322024234;1.0884749322024234
120;187;42.930844214193726;43.697447938221366;-0.7666037240276395;0.7666037240276395
122;104;40.65040041120736;41.39058531232783;-0.7401849011204717;0.7401849011204717
125;78;40.15088853261144;40.793659958836336;-0.6427714262248969;0.6427714262248969
133;107;39.95461762176877;40.82487817810156;-0.8702605563327879;0.8702605563327879
