Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
13;M193;29.908821783377334;26.251405716788152;3.6574160665891817;3.6574160665891817
16;M272;20.05317545190125;26.275926260803182;-6.222750808901932;6.222750808901932
17;M270;2.781964233593333;48.545187850973164;-45.76322361737983;45.76322361737983
21;M258;19.387718280995983;13.526602531545818;5.861115749450166;5.861115749450166
22;M264;5.31873269526974;59.001396447391656;-53.68266375212192;53.68266375212192
25;M72;131.53098932941134;74.28797254302901;57.24301678638233;57.24301678638233
29;M114;72.29195320100152;82.74585997298873;-10.453906771987207;10.453906771987207
31;M104;20.278474985728987;36.76494622160779;-16.4864712358788;16.4864712358788
43;M49;29.596639305290978;21.53193302452952;8.06470628076146;8.06470628076146
49;M251;17.459805324492052;15.929120927254354;1.5306843972376978;1.5306843972376978
54;M154;41.69597542872126;44.20333602216623;-2.5073605934449716;2.5073605934449716
57;M253;20.83923917393475;19.618397431536263;1.2208417423984876;1.2208417423984876
58;M31;77.5454446902417;84.13006918615409;-6.584624495912394;6.584624495912394
65;M224;23.48997555119783;31.90467049247864;-8.41469494128081;8.41469494128081
71;M9;62.03940200848516;64.05613632225969;-2.0167343137745277;2.0167343137745277
82;M190;10.338323022453062;16.265133991592048;-5.926810969138986;5.926810969138986
97;M173;9.571457279306008;14.047400624557017;-4.475943345251009;4.475943345251009
102;M149;9.220788656896861;15.059040437690513;-5.838251780793652;5.838251780793652
106;M180;2.761322819877018;55.40443868870024;-52.64311586882322;52.64311586882322
107;M288;19.001778510384835;19.936196016197275;-0.9344175058124407;0.9344175058124407
108;M88;74.55401732166557;85.02225232522386;-10.468235003558291;10.468235003558291
113;M304;26.876467650298647;16.671626440407792;10.204841209890855;10.204841209890855
