Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M238;307.20689595781346;298.4174124330828;8.789483524730656;8.789483524730656
12;M232;293.7462339669487;263.2580189720557;30.488214994892985;30.488214994892985
23;M274;86.29873089159933;181.84182546240362;-95.54309457080429;95.54309457080429
42;M72;1528.9250554847565;822.9736995474267;705.9513559373298;705.9513559373298
43;M161;335.1272599773316;259.31845261307257;75.80880736425905;75.80880736425905
44;M186;354.0410116587978;247.3958986136999;106.6451130450979;106.6451130450979
48;M223;971.9620396396108;802.5378765182721;169.42416312133867;169.42416312133867
54;M157;767.0442982051782;622.8289340548683;144.21536415030982;144.21536415030982
56;M234;239.8577030011476;323.41671789739166;-83.55901489624407;83.55901489624407
57;M166;415.09104597165765;504.8532004183783;-89.76215444672067;89.76215444672067
58;M14;302.96936188973143;384.2163368219565;-81.24697493222504;81.24697493222504
61;M268;917.7689173669227;804.8432587417748;112.92565862514789;112.92565862514789
64;M266;843.2520648325653;688.9790898889162;154.27297494364916;154.27297494364916
71;M290;490.11070767175977;508.9909810811765;-18.88027340941676;18.88027340941676
72;M138;126.04442286379629;225.9404490038115;-99.89602614001521;99.89602614001521
78;M70;1739.2105320678374;1197.6021492777454;541.608382790092;541.608382790092
79;M199;277.75451114357713;241.5182184240816;36.23629271949554;36.23629271949554
82;M225;871.3648007590153;715.6518687931967;155.7129319658186;155.7129319658186
85;M253;337.4954014309059;317.92643552292685;19.56896590797902;19.56896590797902
93;M25;60.31313645990252;487.79617629524614;-427.4830398353436;427.4830398353436
99;M200;538.4528226323002;385.0240336797501;153.42878895255012;153.42878895255012
109;M242;252.1729166088012;653.2482074035793;-401.0752907947781;401.0752907947781
