Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M190;75.50721245704055;76.65855909705316;-1.151346640012605;1.151346640012605
3;M29;84.14776865751854;85.4058010862855;-1.2580324287669669;1.2580324287669669
10;M225;82.9815348465742;81.19386653275211;1.7876683138220955;1.7876683138220955
15;M174;74.88514168400073;75.36158869538696;-0.47644701138622736;0.47644701138622736
26;M199;84.95632199662438;80.80901098364781;4.147311012976573;4.147311012976573
28;M138;85.77471789796412;83.40285232493616;2.3718655730279607;2.3718655730279607
29;M246;85.19487417959061;86.03050258855892;-0.8356284089683044;0.8356284089683044
32;M195;87.58076559575184;84.63063353312926;2.950132062622586;2.950132062622586
37;M69;80.27443800657731;81.22630892566598;-0.9518709190886625;0.9518709190886625
50;M264;86.42249693217637;83.59302308431808;2.8294738478582957;2.8294738478582957
52;M270;84.44924502760297;84.02129118434028;0.42795384326268504;0.42795384326268504
64;M235;88.22759829159607;84.4341065539145;3.7934917376815633;3.7934917376815633
70;M161;80.69336728197304;81.61139899803864;-0.9180317160655989;0.9180317160655989
73;M111;80.47011560551101;82.24593374165877;-1.7758181361477625;1.7758181361477625
78;M273;78.21001495997524;76.3140752938022;1.8959396661730352;1.8959396661730352
85;M166;85.85483467629959;83.67940455916815;2.175430117131441;2.175430117131441
87;M150;80.90615641853577;80.99118924069647;-0.08503282216069863;0.08503282216069863
92;M286;89.78683674343995;86.20406000926933;3.582776734170622;3.582776734170622
99;M220;83.30275041985516;85.36130468355596;-2.058554263700799;2.058554263700799
103;M114;76.28059692010474;74.64415868423886;1.6364382358658816;1.6364382358658816
104;M303;78.20363841527602;80.94997178391567;-2.746333368639654;2.746333368639654
110;M99;81.2419520746265;82.32301694087272;-1.0810648662462228;1.0810648662462228
112;M103;83.81458919329005;78.08507865033033;5.729510542959716;5.729510542959716
