Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
7;48;371.0342059492882;402.08774;-31.053532087821168;31.053532087821168
33;35;231.94894087671574;282.8266;-50.87765824437801;50.87765824437801
42;180;310.9765019327368;292.50638;18.4701237589087;18.4701237589087
47;43;442.58270547528525;386.8505;55.73221109051963;55.73221109051963
49;26;199.4677055189119;335.10815;-135.6404487779631;135.6404487779631
51;176;347.5074607185337;278.7886;68.71885598220558;68.71885598220558
55;95;260.0865915978192;370.16714;-110.0805531775714;110.0805531775714
58;194;518.1917862361353;453.9168;64.27497715410402;64.27497715410402
59;50;318.54333351045733;372.5428;-53.99945213407392;53.99945213407392
60;181;282.58720437905026;312.72366;-30.136458951027862;30.136458951027862
62;77;403.0614242687792;372.56204;30.49938203245108;30.49938203245108
64;117;117.38153876873176;173.30792;-55.92638359454949;55.92638359454949
76;52;98.22228499424254;180.36954;-82.14725235927308;82.14725235927308
80;37;487.37598499785787;450.96912;36.40686878692037;36.40686878692037
89;205;414.77709433053496;493.2312;-78.45410684134004;78.45410684134004
91;94;232.9834035901235;304.46765;-71.48424777706401;71.48424777706401
92;9;253.8190984062509;353.74683;-99.9277277656241;99.9277277656241
96;62;266.91967960722656;267.14597;-0.22628596894531938;0.22628596894531938
99;18;227.97864753446657;315.00955;-87.03090446748655;87.03090446748655
106;112;855.8815953901545;716.95856;138.92303826124828;138.92303826124828
112;22;222.10000737625924;281.5694;-59.46938959639701;59.46938959639701
113;60;224.7898808938111;252.41675;-27.6268671530639;27.6268671530639
116;40;513.2662708174624;404.56308;108.70319098347807;108.70319098347807
121;187;488.9587721584755;430.64023;58.31854388699111;58.31854388699111
129;21;296.2046964510177;368.584;-72.37931844156043;72.37931844156043
131;111;307.0960396450047;341.8627;-34.766661771010945;34.766661771010945
132;15;183.69198478514474;347.93542;-164.24344001954276;164.24344001954276
