Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M149;0.35089933430371706;0.38658558698067513;-0.035686252676958075;0.035686252676958075
6;M278;0.2707500035947242;0.3886840962085277;-0.1179340926138035;0.1179340926138035
8;M178;0.3814680704758466;0.3854111079925911;-0.003943037516744519;0.003943037516744519
14;M147;0.7162058007297138;0.48034502993981937;0.23586077078989448;0.23586077078989448
15;M35;0.4346753551134879;0.38711572897698976;0.04755962613649817;0.04755962613649817
16;M298;0.5401314153985068;0.4415080370380337;0.09862337836047314;0.09862337836047314
17;M246;0.6175737476394609;0.5417205164833637;0.07585323115609721;0.07585323115609721
18;M188;0.4861717145657196;0.5156702365461512;-0.02949852198043157;0.02949852198043157
19;M234;0.24119128614298752;0.3945994619663725;-0.153408175823385;0.153408175823385
29;M270;0.5449591278820004;0.47257498484666954;0.07238414303533086;0.07238414303533086
31;M269;0.4449254276424486;0.4254113241886428;0.019514103453805776;0.019514103453805776
36;M285;0.5988352142351429;0.5055447949299505;0.09329041930519233;0.09329041930519233
41;M296;0.3911373034995745;0.42081375326229703;-0.029676449762722545;0.029676449762722545
42;M268;0.5158332370478993;0.4801340358771533;0.03569920117074599;0.03569920117074599
47;M180;0.705851930932802;0.5726249096624468;0.13322702127035513;0.13322702127035513
57;M73;0.3879779913322393;0.4572790905149909;-0.06930109918275157;0.06930109918275157
70;M203;0.498807603795576;0.5062733801430521;-0.0074657763474761385;0.0074657763474761385
71;M32;0.45895488636523835;0.4781980725346259;-0.019243186169387527;0.019243186169387527
74;M25;0.6562045220359293;0.5187007428902628;0.13750377914566647;0.13750377914566647
77;M303;0.3441025521655389;0.39637979531581563;-0.05227724315027671;0.05227724315027671
79;M224;0.2917523268108254;0.36146472901948806;-0.06971240220866265;0.06971240220866265
99;M217;0.4895531266032235;0.44024032838897914;0.049312798214244336;0.049312798214244336
113;M241;0.5050314028067402;0.5631653555627789;-0.05813395275603872;0.05813395275603872
