Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
9;99;305.7355306861249;254.88988868560787;50.84564200051702;50.84564200051702
14;27;118.66928850280568;275.1107403218824;-156.44145181907675;156.44145181907675
17;35;296.77376295243954;271.01926648021765;25.754496472221888;25.754496472221888
23;26;97.67911243532592;268.0971824434515;-170.4180700081256;170.4180700081256
27;80;298.9833082827475;161.99828433051613;136.98502395223136;136.98502395223136
29;45;20.859648898160586;174.78543056403265;-153.92578166587208;153.92578166587208
35;55;259.0817966260342;209.32224274113608;49.75955388489811;49.75955388489811
38;59;180.85933548631758;194.84282007086495;-13.98348458454737;13.98348458454737
44;91;314.87807226904965;252.41413239031448;62.463939878735175;62.463939878735175
47;184;216.72986321000073;237.39137799191786;-20.661514781917134;20.661514781917134
51;177;224.16597073400894;227.72866705292626;-3.562696318917318;3.562696318917318
52;23;634.0956664771021;287.0054793525667;347.0901871245354;347.0901871245354
54;77;210.13856809727923;200.36829009059926;9.770278006679973;9.770278006679973
60;216;194.88722590968072;196.02177296311208;-1.134547053431362;1.134547053431362
67;60;200.8902942380758;198.94678750571313;1.943506732362664;1.943506732362664
70;96;385.3270706612328;250.23920611311712;135.0878645481157;135.0878645481157
78;189;24.02866291740222;167.84714155095557;-143.81847863355335;143.81847863355335
81;188;272.6411806938006;235.4029110348299;37.238269658970694;37.238269658970694
84;213;111.90177362044032;172.14839024849024;-60.24661662804992;60.24661662804992
92;51;228.14748101074355;200.35537485863748;27.792106152106072;27.792106152106072
95;112;148.7687051040645;229.38673092871687;-80.61802582465236;80.61802582465236
107;98;91.41040722432474;159.76551034460496;-68.35510312028022;68.35510312028022
114;41;287.27582880973534;285.8404097424191;1.435419067316218;1.435419067316218
125;190;223.47802866074338;224.51617018763707;-1.0381415268936962;1.0381415268936962
127;8;358.37979772800117;279.843241382039;78.53655634596214;78.53655634596214
131;30;332.9319947829408;269.26199742692313;63.66999735601769;63.66999735601769
