Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M270;0.45504659729460556;0.5218491316263801;-0.06680253433177458;0.06680253433177458
6;M306;0.6310996016408501;0.6048080565967933;0.02629154504405684;0.02629154504405684
7;M283;0.5373392493937602;0.5297126354941804;0.007626613899579859;0.007626613899579859
9;M266;0.4870768634845785;0.5558686180884973;-0.06879175460391879;0.06879175460391879
23;M197;0.6502944446277448;0.5782080774758609;0.07208636715188388;0.07208636715188388
24;M203;0.5011839177934514;0.541309201746971;-0.04012528395351955;0.04012528395351955
29;M303;0.6558985168900557;0.5601272718293503;0.09577124506070545;0.09577124506070545
31;M183;0.43551250900777094;0.42719177021191745;0.008320738795853488;0.008320738795853488
48;M301;0.704494511714483;0.5737546841652366;0.1307398275492464;0.1307398275492464
50;M238;0.6228117531131827;0.5630669674833931;0.059744785629789576;0.059744785629789576
55;M239;0.612686510243802;0.6144858443740252;-0.0017993341302231514;0.0017993341302231514
64;M225;0.7606109407250794;0.601074564847516;0.15953637587756342;0.15953637587756342
66;M7;0.40779584511664263;0.49620885137694687;-0.08841300626030424;0.08841300626030424
67;M242;0.37755246329747433;0.48381712644840635;-0.10626466315093203;0.10626466315093203
69;M117;0.7157942427446422;0.544105846860592;0.17168839588405016;0.17168839588405016
70;M150;0.5955131641400946;0.4761570428090247;0.11935612133106988;0.11935612133106988
74;M228;0.5652228275512607;0.5543266487583827;0.010896178792878075;0.010896178792878075
81;M288;0.622081952821457;0.5938492312105663;0.028232721610890632;0.028232721610890632
92;M161;0.43448882042818465;0.5829953952316236;-0.14850657480343893;0.14850657480343893
95;M282;0.6486948003325659;0.5909856784993387;0.057709121833227184;0.057709121833227184
96;M14;0.478557825109777;0.48999777833065394;-0.01143995322087693;0.01143995322087693
97;M162;0.49910474284804557;0.5395584744547126;-0.04045373160666704;0.04045373160666704
