Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;M239;0.6127079820199874;0.5864479133447716;0.026260068675215797;0.026260068675215797
5;M198;0.6448713861886971;0.5589945472629293;0.0858768389257678;0.0858768389257678
17;M300;0.584237236394824;0.5567125279783043;0.027524708416519772;0.027524708416519772
18;M154;0.4121510023577531;0.4218004973718894;-0.009649495014136311;0.009649495014136311
22;M243;0.568411618685696;0.48353719696826175;0.08487442171743426;0.08487442171743426
29;M246;0.3824276958225468;0.44924616334338824;-0.06681846752084142;0.06681846752084142
43;M14;0.47854918137495744;0.5325316958168745;-0.053982514441917095;0.053982514441917095
45;M217;0.5104704078728912;0.5542405300848539;-0.043770122211962637;0.043770122211962637
49;M146;0.514221051688121;0.5579664237311109;-0.043745372042989894;0.043745372042989894
57;M255;0.5388181955768248;0.5120177019168246;0.026800493660000146;0.026800493660000146
61;M150;0.5955215912540778;0.5983998685000017;-0.0028782772459239325;0.0028782772459239325
66;M100;0.6160436146434964;0.5059075878358185;0.11013602680767798;0.11013602680767798
67;M70;0.6751288095989881;0.5227361951737282;0.15239261442525998;0.15239261442525998
68;M290;0.6188686800019014;0.5823482675086962;0.036520412493205257;0.036520412493205257
69;M238;0.6228111566127027;0.5476718331804642;0.0751393234322385;0.0751393234322385
73;M180;0.2941871543657309;0.42714836258014793;-0.13296120821441704;0.13296120821441704
90;M268;0.4841421882994861;0.5058599498052757;-0.021717761505789634;0.021717761505789634
95;M303;0.6558874721099203;0.59044055296898;0.06544691914094025;0.06544691914094025
97;M229;0.6401967625510604;0.5717601507546689;0.06843661179639149;0.06843661179639149
100;M231;0.554264555479575;0.5684407136095969;-0.014176158130021932;0.014176158130021932
101;M162;0.4991230525137762;0.5239843128315074;-0.02486126031773117;0.02486126031773117
112;M223;0.5974417387008044;0.5079078650729402;0.08953387362786425;0.08953387362786425
