Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M120;0.6439440290299202;0.6178906620543745;0.026053366975545722;0.026053366975545722
8;M18;0.6640553829528484;0.5324017429995334;0.13165363995331503;0.13165363995331503
9;M247;0.5829245366081703;0.5542532447766345;0.028671291831535828;0.028671291831535828
13;M29;0.5392520095613003;0.501648872128127;0.03760313743317323;0.03760313743317323
16;M267;0.42724426891641776;0.4685750540449606;-0.041330785128542824;0.041330785128542824
24;M203;0.5012159992273152;0.46853405462672904;0.032681944600586155;0.032681944600586155
33;M84;0.5692496391176128;0.530565823311639;0.0386838158059738;0.0386838158059738
34;M209;0.45892470670114427;0.4388468454399579;0.02007786126118638;0.02007786126118638
38;M301;0.7044841959542334;0.6162228126611411;0.0882613832930923;0.0882613832930923
47;M291;0.5155467861373909;0.6152144198837783;-0.09966763374638743;0.09966763374638743
54;M219;0.5795600413313651;0.5722930277805226;0.007267013550842472;0.007267013550842472
63;M282;0.6486982420519134;0.6203033547182389;0.028394887333674457;0.028394887333674457
65;M285;0.40118581037638207;0.4916579516363913;-0.09047214126000924;0.09047214126000924
77;M9;0.39730044985938545;0.487918928701757;-0.09061847884237156;0.09061847884237156
89;M266;0.48706456850719115;0.37773694684241327;0.10932762166477789;0.10932762166477789
93;M288;0.6220879750463586;0.6056157399198308;0.016472235126527845;0.016472235126527845
99;M123;0.5010762187985358;0.4041080130997334;0.09696820569880243;0.09696820569880243
104;M224;0.7082491428354519;0.6248269272224769;0.08342221561297503;0.08342221561297503
105;M183;0.43550170615594685;0.42739743463237245;0.008104271523574402;0.008104271523574402
106;M161;0.43449385673882224;0.5552376112949317;-0.12074375455610942;0.12074375455610942
107;M269;0.5550422325824177;0.6160994281582133;-0.061057195575795586;0.061057195575795586
111;M207;0.6453863747294739;0.5169988312099831;0.12838754351949078;0.12838754351949078
113;M192;0.6344332884911843;0.5167656986031313;0.11766758988805304;0.11766758988805304
