Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;M104;148.91598773336673;209.83757254072214;-60.9215848073554;60.9215848073554
6;M209;404.9389838766559;446.9697392772443;-42.03075540058836;42.03075540058836
7;M165;1418.7312806140956;1277.4170069639526;141.31427365014292;141.31427365014292
13;M9;359.60721147572957;561.858838001969;-202.25162652623948;202.25162652623948
22;M29;140.23890431585193;201.29996661974766;-61.06106230389574;61.06106230389574
25;M246;302.24221019540926;285.88511434465744;16.35709585075182;16.35709585075182
33;M174;437.23865441424533;313.7519053609652;123.4867490532801;123.4867490532801
40;M231;193.63026558527883;246.76464046183685;-53.13437487655801;53.13437487655801
46;M203;108.25741513218031;236.33942823427194;-128.08201310209162;128.08201310209162
50;M271;329.85080191174086;244.01164207481992;85.83915983692094;85.83915983692094
51;M229;217.88329473623418;362.29779778765715;-144.41450305142297;144.41450305142297
56;M287;456.41800642836597;292.99621787746514;163.42178855090083;163.42178855090083
62;M161;335.1272678279812;301.3354523655162;33.791815462465024;33.791815462465024
63;M278;260.15316689284344;308.08395967515975;-47.9307927823163;47.9307927823163
66;M190;306.2668992486279;300.343647655078;5.923251593549935;5.923251593549935
70;M123;279.5624718835167;281.36136574303;-1.7988938595132709;1.7988938595132709
85;M263;889.4158283483566;396.163828726295;493.25199962206165;493.25199962206165
93;M170;500.8776525425952;598.6603593902499;-97.78270684765477;97.78270684765477
94;M35;1095.69654977844;1074.581804569365;21.114745209074954;21.114745209074954
96;M195;125.24187787350776;172.67899116195235;-47.43711328844459;47.43711328844459
104;M228;204.54595144424547;245.6367180505002;-41.09076660625473;41.09076660625473
108;M220;284.5120699244812;257.21284483416053;27.299225090320647;27.299225090320647
