Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M175;397.9596178639941;420.7771003860656;-22.817482522071543;22.817482522071543
5;M303;544.3540993065734;359.3071273354568;185.0469719711166;185.0469719711166
9;M164;498.7511386908728;435.4479019937042;63.303236697168586;63.303236697168586
10;M276;911.1908774672324;641.1882690249804;270.00260844225204;270.00260844225204
11;M45;116.31811383457638;323.4494694847256;-207.13135565014926;207.13135565014926
14;M8;497.0441372308311;616.2006024617975;-119.15646523096643;119.15646523096643
15;M145;126.00458556089038;259.21196552672933;-133.20737996583895;133.20737996583895
26;M224;291.6469281410961;254.44852995747272;37.1983981836234;37.1983981836234
34;M148;287.10462843839696;314.49000288376266;-27.3853744453657;27.3853744453657
35;M251;326.3606728022319;155.67636507094375;170.68430773128813;170.68430773128813
45;M242;252.17292121584953;453.2717313885921;-201.0988101727426;201.0988101727426
48;M264;524.8560275993234;690.8266161698035;-165.97058857048012;165.97058857048012
52;M49;97.71455915966514;138.84105241572303;-41.126493256057884;41.126493256057884
67;M25;60.3131414015065;487.4036112900636;-427.0904698885571;427.0904698885571
76;M10;308.0702392451124;453.3845970848509;-145.31435783973848;145.31435783973848
79;M72;1528.9250482840948;1195.0259139089762;333.8991343751186;333.8991343751186
90;M196;183.80011096772463;495.02673818634895;-311.22662721862434;311.22662721862434
97;M266;843.252082632526;503.63046426030337;339.62161837222266;339.62161837222266
100;M114;719.0866061514702;820.7867532272343;-101.70014707576411;101.70014707576411
101;M301;767.5084094638538;528.3662121215516;239.1421973423022;239.1421973423022
103;M38;384.37714658424517;371.19632905756833;13.180817526676833;13.180817526676833
112;M294;376.4037134838402;299.90902582523523;76.49468765860496;76.49468765860496
