Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
12;M306;132.36004889816505;210.58747719410115;-78.22742829593611;78.22742829593611
27;M207;981.981046389558;946.7099241121368;35.271122277421114;35.271122277421114
29;M40;243.88705276443764;409.4954407404153;-165.60838797597765;165.60838797597765
30;M31;678.8902151071694;917.6849784811766;-238.79476337400718;238.79476337400718
31;M300;427.6343336254649;395.95174556157343;31.682588063891444;31.682588063891444
38;M6;117.87905499064746;210.56354745933442;-92.68449246868695;92.68449246868695
41;M269;619.6351607258792;576.7739623167796;42.86119840909964;42.86119840909964
42;M73;256.85603701504107;193.45328454151635;63.402752473524714;63.402752473524714
44;M197;194.6851013002034;328.5110736327656;-133.8259723325622;133.8259723325622
47;M258;499.93886811919793;360.61749574431644;139.3213723748815;139.3213723748815
54;M232;293.74624099109207;323.08476049022426;-29.33851949913219;29.33851949913219
55;M253;337.49540601227415;348.44477669109074;-10.949370678816592;10.949370678816592
64;M166;415.09102537288703;422.0488074679946;-6.957782095107575;6.957782095107575
65;M157;767.0443058247632;828.511383417656;-61.46707759289279;61.46707759289279
71;M91;970.2774375583999;1075.297845322956;-105.02040776455601;105.02040776455601
74;M305;311.4246501965186;446.2204360200997;-134.79578582358113;134.79578582358113
80;M121;95.06851859497684;200.92970531266445;-105.86118671768762;105.86118671768762
82;M268;917.7689170429077;921.4696606017427;-3.700743558835029;3.700743558835029
87;M117;449.4155673008087;441.63805212548317;7.7775151753255045;7.7775151753255045
95;M274;86.29872663180343;185.32928381516874;-99.0305571833653;99.0305571833653
105;M304;257.89409854847736;287.1618426617479;-29.267744113270567;29.267744113270567
107;M2;1811.1708449104433;1319.8881909330373;491.28265397740597;491.28265397740597
110;M212;206.68084072751378;178.49015457914527;28.190686148368513;28.190686148368513
