Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M103;890.0218691058204;988.3657629657754;-98.34389385995496;98.34389385995496
4;M234;239.85770743881253;260.72163584344065;-20.863928404628126;20.863928404628126
8;M48;182.3611098130345;326.90619061773094;-144.54508080469645;144.54508080469645
17;M291;257.3225730290673;239.25583559109234;18.06673743797498;18.06673743797498
24;M146;98.87538113448569;194.23712576900806;-95.36174463452237;95.36174463452237
36;M147;492.17847988128113;470.1120504422265;22.066429439054616;22.066429439054616
39;M149;200.16141361613967;165.84085633739667;34.320557278742996;34.320557278742996
43;M138;126.04440412005702;326.7923316777896;-200.74792755773257;200.74792755773257
49;M158;247.38196091436436;281.6674511299577;-34.28549021559337;34.28549021559337
57;M162;247.73244970156867;358.02701714687066;-110.294567445302;110.294567445302
59;M182;1115.3533837043517;877.0339337319484;238.31944997240328;238.31944997240328
60;M243;247.6119377549034;356.3460384198996;-108.73410066499622;108.73410066499622
61;M18;1076.5730216118002;949.6321802058012;126.94084140599898;126.94084140599898
69;M141;108.9125096190049;190.78386469792682;-81.87135507892192;81.87135507892192
73;M255;143.7197044249991;197.43897016926923;-53.71926574427013;53.71926574427013
75;M70;1739.2105432199105;1104.5408145622139;634.6697286576966;634.6697286576966
77;M223;971.9620434830088;966.7771008305957;5.184942652413042;5.184942652413042
78;M167;618.2527615424829;429.4168717890478;188.83588975343508;188.83588975343508
84;M79;1248.3311818119475;1152.7357545341733;95.5954272777742;95.5954272777742
91;M262;221.51462722007537;357.0663510802987;-135.55172386022335;135.55172386022335
102;M100;361.03461357643357;850.7640800176307;-489.72946644119713;489.72946644119713
106;M88;302.38578155163464;760.7516673480084;-458.36588579637373;458.36588579637373
113;M250;234.25864027287415;215.27660241238766;18.982037860486486;18.982037860486486
