Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;60;288.7414521573757;320.5736422435244;-31.83219008614867;31.83219008614867
8;188;495.2620071909549;452.9465118544872;42.31549533646768;42.31549533646768
21;7;276.2231663064708;424.14631700097976;-147.923150694509;147.923150694509
22;101;478.4251345943357;386.10104857208404;92.32408602225166;92.32408602225166
37;183;399.07022431925446;547.9248737306319;-148.85464941137747;148.85464941137747
41;92;632.4966670048921;600.8172921408873;31.679374864004785;31.679374864004785
42;29;245.80145644035917;283.88160823359283;-38.080151793233654;38.080151793233654
43;207;498.2631728152495;517.9830773295723;-19.71990451432282;19.71990451432282
46;202;418.53253449663146;448.3779202102695;-29.845385713638052;29.845385713638052
53;114;747.144027476235;865.3587763756999;-118.2147488994649;118.2147488994649
57;72;370.5083177235042;371.36703622653874;-0.8587185030345381;0.8587185030345381
61;12;262.5178595956336;367.1531473052086;-104.63528770957504;104.63528770957504
64;221;236.14411310944715;284.3245160726401;-48.18040296319296;48.18040296319296
78;89;382.0744393387283;428.9602300265307;-46.8857906878024;46.8857906878024
81;204;928.970168708623;826.5780128808703;102.39215582775262;102.39215582775262
86;36;1255.1312162939441;860.7781916889658;394.3530246049784;394.3530246049784
87;83;428.21982581411766;432.9622894057706;-4.74246359165295;4.74246359165295
97;213;497.4159483654972;582.7547223548909;-85.3387739893937;85.3387739893937
98;206;220.9599450412254;267.0778786890898;-46.11793364786439;46.11793364786439
109;191;503.35245741934165;431.50732670360765;71.845130715734;71.845130715734
111;79;274.47958780626203;366.7301993655963;-92.25061155933429;92.25061155933429
113;2;560.2028863752619;452.50624288339964;107.69664349186223;107.69664349186223
117;42;1022.2072051497977;797.2384726857598;224.96873246403788;224.96873246403788
121;219;621.8336872977574;760.7860730994956;-138.95238580173827;138.95238580173827
125;91;587.9747207070258;549.7259545867356;38.248766120290156;38.248766120290156
129;39;556.5154767202719;460.678303085468;95.83717363480389;95.83717363480389
