Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;89;54.660341349906965;55.82371475785163;-1.1633734079446683;1.1633734079446683
6;99;62.58870186510813;58.53242166681607;4.0562801982920575;4.0562801982920575
8;45;82.52355965186179;74.08797659473682;8.435583057124973;8.435583057124973
9;72;28.97976074818954;51.51216463431601;-22.532403886126467;22.532403886126467
14;98;30.563710988729753;47.460294582214495;-16.896583593484742;16.896583593484742
18;23;141.04351211719833;133.8499053132889;7.193606803909432;7.193606803909432
29;41;75.2798865761608;83.95884617703399;-8.678959600873185;8.678959600873185
35;114;79.33914363276253;141.77599630151946;-62.43685266875693;62.43685266875693
36;71;61.6528692581213;59.799975178533195;1.8528940795881041;1.8528940795881041
39;116;30.93587910491621;43.96810225925528;-13.032223154339071;13.032223154339071
40;1;48.08598668553896;58.261710273229134;-10.175723587690172;10.175723587690172
44;47;124.16459666955105;82.67965068362177;41.48494598592927;41.48494598592927
50;24;55.93325517969615;46.72705577740863;9.206199402287517;9.206199402287517
54;42;66.07485771751858;86.89714093629163;-20.82228321877305;20.82228321877305
63;36;145.75405092559225;142.7721919329408;2.981858992651439;2.981858992651439
71;56;101.34820989477406;63.489500713481036;37.85870918129302;37.85870918129302
73;175;63.181754183450806;63.13242536146585;0.04932882198495747;0.04932882198495747
77;38;112.48759670615668;76.66026286084255;35.82733384531413;35.82733384531413
78;84;92.50988846642959;81.14991022888864;11.359978237540943;11.359978237540943
79;81;50.704782082498966;51.759170137803146;-1.0543880553041802;1.0543880553041802
81;49;52.24155401642402;67.01347429666107;-14.771920280237055;14.771920280237055
90;206;36.82821977175363;38.72366514547041;-1.8954453737167825;1.8954453737167825
95;14;117.91873127328047;139.4686104117743;-21.549879138493836;21.549879138493836
97;198;52.78258533501427;56.89748327339745;-4.11489793838318;4.11489793838318
109;61;16.365148849490406;49.443193520288034;-33.078044670797624;33.078044670797624
115;186;133.49572138926433;92.68503077049614;40.81069061876819;40.81069061876819
130;75;19.05138351979976;34.18654646064354;-15.13516294084378;15.13516294084378
