Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;83;223.590523699122;272.68872;-49.098197004003;49.098197004003
3;63;147.41112489564438;185.21307;-37.80194883482437;37.80194883482437
15;190;281.1926011767817;312.98373;-31.791132954077682;31.791132954077682
21;173;320.73879366977667;319.33472;1.404076872901669;1.404076872901669
22;12;225.865450978427;348.13788;-122.27242743954176;122.27242743954176
24;91;692.5947906547851;416.28787;276.306918340332;276.306918340332
30;44;320.5085653103285;292.729;27.779561404078493;27.779561404078493
38;101;289.9919016987288;224.10562;65.88628036083816;65.88628036083816
53;42;280.469955821255;294.91733;-14.44737205960439;14.44737205960439
61;77;289.83485512300666;299.643;-9.808150248087088;9.808150248087088
72;175;399.6544809082217;297.36203;102.2924508789248;102.2924508789248
75;52;69.21825099482606;269.64563;-200.42737888798644;200.42737888798644
83;74;251.76113638640345;286.15192;-34.3907801175028;34.3907801175028
87;89;269.3074695430702;222.52457;46.7829028926796;46.7829028926796
88;205;187.6966250793711;215.78839;-28.091766033910147;28.091766033910147
93;14;492.0070261571011;416.4731;75.53391214342923;75.53391214342923
100;201;328.18315684033865;319.86453;8.318624369635529;8.318624369635529
103;66;281.8389168152959;276.35953;5.47938922740525;5.47938922740525
104;57;433.0119635293463;259.0007;174.01126162504943;174.01126162504943
107;219;164.89435763084603;204.2806;-39.38623624122428;39.38623624122428
108;61;271.05427465316313;266.72418;4.330092524256884;4.330092524256884
117;2;502.6102271153803;350.93933;151.67089606069283;151.67089606069283
119;188;348.1929358321822;308.19254;40.00040043179155;40.00040043179155
121;105;507.42984245852546;313.72388;193.70596550540046;193.70596550540046
122;174;369.36602749585643;318.60147;50.764556548590804;50.764556548590804
132;108;537.6970182989107;305.22324;232.47378221492636;232.47378221492636
