Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;M152;86.49143484747947;83.70294160312757;2.7884932443518977;2.7884932443518977
6;M199;84.95630843996801;78.73396871428056;6.222339725687448;6.222339725687448
10;M204;76.77129894577952;81.13604779901479;-4.36474885323527;4.36474885323527
18;M162;88.03144145020158;85.06418210082927;2.9672593493723127;2.9672593493723127
26;M159;83.84309762132705;83.40824340565035;0.4348542156766939;0.4348542156766939
35;M283;85.28971711373477;83.11653621685662;2.1731808968781507;2.1731808968781507
48;M166;85.85483014364397;83.8368335207804;2.0179966228635635;2.0179966228635635
58;M81;87.81115708607597;81.98410722488785;5.827049861188115;5.827049861188115
60;M273;78.20999665175076;77.1814064432341;1.0285902085166612;1.0285902085166612
61;M35;76.16220889832066;79.72205632691866;-3.5598474285980046;3.5598474285980046
62;M237;88.29176134210465;85.03898064603494;3.2527806960697063;3.2527806960697063
73;M165;71.17864461929112;73.58607284306777;-2.4074282237766482;2.4074282237766482
81;M212;83.24128572065563;84.1781361423814;-0.9368504217257794;0.9368504217257794
84;M284;87.29759656941577;80.60413499668752;6.693461572728253;6.693461572728253
85;M153;81.93396144677864;82.97071181807938;-1.0367503713007409;1.0367503713007409
87;M109;80.93984427485685;81.4580294328468;-0.5181851579899472;0.5181851579899472
90;M228;86.14511320879325;82.27905469824023;3.8660585105530174;3.8660585105530174
92;M182;74.73848132604931;78.84223123273898;-4.103749906689671;4.103749906689671
96;M121;79.23302812116414;78.19730424465575;1.035723876508385;1.035723876508385
99;M69;80.27441994515667;83.01701875440432;-2.742598809247653;2.742598809247653
102;M239;86.47012443035278;83.82735498046226;2.6427694498905225;2.6427694498905225
111;M262;81.95108454808894;85.1303465109284;-3.179261962839462;3.179261962839462
115;M15;80.38668367619613;79.82212132446091;0.5645623517352192;0.5645623517352192
