Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;M274;301.5550240891757;372.081867203359;-70.52684311418335;70.52684311418335
9;M117;747.018381095607;822.9609830170987;-75.9426019214917;75.9426019214917
19;M25;260.7874317907774;873.7679628318543;-612.9805310410769;612.9805310410769
23;M251;549.5496339141888;401.10125888978246;148.44837502440635;148.44837502440635
31;M304;621.0675279875765;619.5119222575083;1.5556057300681232;1.5556057300681232
32;M190;470.8637343033112;532.9871305289886;-62.12339622567737;62.12339622567737
34;M188;1081.2331801173627;1161.888432709459;-80.6552525920963;80.6552525920963
35;M32;924.790079351219;774.6419076325906;150.14817171862842;150.14817171862842
36;M97;425.34218060204734;1650.6303698155991;-1225.2881892135517;1225.2881892135517
38;M263;1582.4142310294608;853.6844090280287;728.7298220014321;728.7298220014321
41;M201;351.4886186150299;620.8292539078067;-269.34063529277677;269.34063529277677
54;M18;1799.6235936120602;2007.2608260649788;-207.63723245291862;207.63723245291862
58;M144;2743.453179121517;2290.766887871692;452.68629124982544;452.68629124982544
59;M242;806.8259483187692;901.017299560246;-94.19135124147681;94.19135124147681
67;M138;256.76290610038797;534.0598345127817;-277.2969284123937;277.2969284123937
75;M253;667.4730860785169;596.0837108332963;71.38937524522055;71.38937524522055
76;M38;838.2748278852816;719.9044272239141;118.37040066136751;118.37040066136751
80;M155;979.5045820040516;732.3296903686652;247.17489163538642;247.17489163538642
97;M276;1620.861224745099;1575.9729288064482;44.8882959386508;44.8882959386508
101;M14;767.79113620393;750.2050892989297;17.58604690500033;17.58604690500033
102;M219;524.4535877906907;507.96040814759755;16.49317964309313;16.49317964309313
106;M258;935.1764656090234;582.9386422648815;352.2378233441418;352.2378233441418
109;M192;198.70519645985485;320.5263809517;-121.82118449184514;121.82118449184514
