Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;24;911.1658630984462;659.2799347638528;251.88592833459336;251.88592833459336
8;110;703.0651455497466;628.6809270177405;74.38421853200612;74.38421853200612
12;171;439.7880115595115;624.7118131432946;-184.92380158378313;184.92380158378313
14;70;382.75068064329145;628.3849243647986;-245.63424372150718;245.63424372150718
20;43;1328.4230719652319;595.2852664919446;733.1378054732872;733.1378054732872
21;198;559.9623350699788;591.9021636500387;-31.93982858005984;31.93982858005984
29;177;517.6856010186578;618.8443519096953;-101.15875089103747;101.15875089103747
31;8;718.6892167796104;672.49643764048;46.19277913913038;46.19277913913038
32;50;498.3427364038266;648.415248430812;-150.07251202698535;150.07251202698535
33;194;532.4705938747974;587.271051900084;-54.800458025286616;54.800458025286616
34;105;1007.9611775593655;707.2684498422059;300.69272771715964;300.69272771715964
35;40;910.8869783569602;721.8026341418721;189.0843442150881;189.0843442150881
37;200;653.0963606160624;618.2288993020899;34.86746131397251;34.86746131397251
49;39;979.0818433289776;750.7890489441303;228.2927943848473;228.2927943848473
50;14;977.5353845724363;723.4935973438696;254.0417872285667;254.0417872285667
52;19;941.117399279588;746.4345278317351;194.6828714478529;194.6828714478529
71;217;498.7980823450394;436.91732738544874;61.88075495959066;61.88075495959066
82;174;712.9004649358877;651.7440625565303;61.15640237935747;61.15640237935747
85;214;484.8930965153203;462.5936099303473;22.299486584972954;22.299486584972954
93;220;743.2375879544012;476.57667624917434;266.66091170522685;266.66091170522685
96;79;555.3871996122506;625.0905220306627;-69.70332241841209;69.70332241841209
99;75;572.7355000780049;575.7705830866371;-3.0350830086322276;3.0350830086322276
104;107;576.3893672230716;476.3303998528658;100.05896737020583;100.05896737020583
105;189;253.07050544881756;572.6280670744225;-319.5575616256049;319.5575616256049
119;25;771.3911805774887;711.4285304332938;59.96265014419498;59.96265014419498
122;111;975.9474350512944;706.9878917793385;268.9595432719559;268.9595432719559
126;17;1003.7526358800968;696.429778051111;307.3228578289858;307.3228578289858
