Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
8;32;101.54822044104606;159.26288528495098;-57.71466484390493;57.71466484390493
10;180;403.9315772997908;426.56104316896034;-22.629465869169564;22.629465869169564
11;12;262.51785569842826;341.375948272133;-78.85809257370471;78.85809257370471
16;64;169.2513789263776;224.6478336313444;-55.3964547049668;55.3964547049668
18;89;382.0744204444466;457.94611639618785;-75.87169595174123;75.87169595174123
21;192;468.6962459711889;488.86611358086304;-20.169867609674156;20.169867609674156
34;20;205.66023316717983;284.3136843140824;-78.6534511469026;78.6534511469026
35;174;514.4272587588398;435.6848026626435;78.74245609619629;78.74245609619629
48;84;548.1605316679453;607.451095453929;-59.29056378598375;59.29056378598375
51;69;1012.9448508635323;1059.272758816035;-46.327907952502756;46.327907952502756
55;110;512.2890367827779;511.5288382891839;0.7601984935939754;0.7601984935939754
58;53;550.0791655158665;465.5520296640118;84.52713585185472;84.52713585185472
63;86;339.25984752100163;461.39721493007016;-122.13736740906853;122.13736740906853
65;27;260.07369903594576;279.8483734575053;-19.774674421559553;19.774674421559553
66;50;442.10672919768416;498.2975701714318;-56.19084097374764;56.19084097374764
78;214;906.1760744239327;725.2104842830777;180.96559014085506;180.96559014085506
81;82;382.58548177572436;441.1479539818862;-58.56247220616183;58.56247220616183
95;35;338.2672300532728;374.43562884327673;-36.16839879000395;36.16839879000395
96;11;416.67245122296663;326.19081399280435;90.48163723016228;90.48163723016228
102;109;251.04330544126213;359.6571538045899;-108.61384836332775;108.61384836332775
114;194;821.8317440983087;641.1279530495624;180.70379104874633;180.70379104874633
118;8;935.1778944117107;927.7128213552929;7.4650730564177366;7.4650730564177366
121;21;401.85420373942185;590.0782169421268;-188.22401320270495;188.22401320270495
130;220;530.9417247720012;502.17055100479297;28.77117376720821;28.77117376720821
133;81;321.8857317300001;377.33292648031295;-55.44719475031286;55.44719475031286
134;10;391.14033107884256;356.9625543245283;34.177776754314266;34.177776754314266
