Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
1;208;397.726770193606;394.38644053779734;3.3403296558086595;3.3403296558086595
5;56;492.8023995256561;473.00671670623433;19.795682819421756;19.795682819421756
7;203;461.7105361148015;428.0819132025375;33.62862291226401;33.62862291226401
12;108;708.1259706932401;453.13866766418886;254.98730302905125;254.98730302905125
14;3;415.3420576009226;428.27346691952295;-12.931409318600345;12.931409318600345
25;17;414.6903135318673;321.6129291498392;93.07738438202807;93.07738438202807
31;202;418.53254344352433;486.43915791999007;-67.90661447646573;67.90661447646573
36;93;380.89169571288454;428.57593362378566;-47.68423791090112;47.68423791090112
39;14;800.2345743629589;976.0652609936794;-175.8306866307205;175.8306866307205
40;186;1253.782618381039;884.8728908285304;368.90972755250846;368.90972755250846
41;62;309.53221319548425;429.8641330473192;-120.33191985183498;120.33191985183498
42;115;269.09487574260555;343.51038651627965;-74.4155107736741;74.4155107736741
46;7;276.2231810988919;417.5811190953978;-141.35793799650588;141.35793799650588
47;25;403.23034670849097;337.33499247723495;65.89535423125602;65.89535423125602
61;98;223.63038564615394;262.0599285045686;-38.429542858414635;38.429542858414635
82;45;474.16552455789423;507.7843775706657;-33.61885301277147;33.61885301277147
83;47;835.8496887358015;781.3115461794147;54.53814255638679;54.53814255638679
85;193;616.1716715188641;608.7128917843012;7.4587797345628815;7.4587797345628815
90;59;282.02243099342843;370.9705731997949;-88.94814220636647;88.94814220636647
92;46;220.3491919201731;305.65100070801213;-85.30180878783904;85.30180878783904
93;213;497.4159603466759;548.7607718038495;-51.34481145717359;51.34481145717359
103;72;370.5083364077486;377.72010945758484;-7.2117730498362675;7.2117730498362675
110;22;289.789044799638;364.4690982668158;-74.6800534671778;74.6800534671778
116;57;1083.5279458418624;879.7516252678118;203.7763205740506;203.7763205740506
119;65;534.7129701816916;839.6184616701453;-304.90549148845366;304.90549148845366
122;37;639.1364394539542;874.1345904257122;-234.99815097175804;234.99815097175804
127;217;659.680873545234;617.6849095373051;41.99596400792893;41.99596400792893
