Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
2;82;731.985857124227;753.7545;-21.768659477335518;21.768659477335518
3;63;1057.9509369640753;847.0319;210.9190155773565;210.9190155773565
15;190;589.5499534768167;732.9555;-143.4055518942771;143.4055518942771
21;102;654.8939459222116;663.59735;-8.703405152007122;8.703405152007122
22;12;536.5692091094201;573.9068;-37.33759020698619;37.33759020698619
24;91;922.8081910675161;1069.055;-146.24686264342142;146.24686264342142
30;44;1312.8028435568224;969.65;343.1528191427599;343.1528191427599
38;101;830.9849410857707;653.0961;177.888810714677;177.888810714677
53;83;987.0361422884059;810.3006;176.73554414387468;176.73554414387468
72;6;639.2089068947746;605.50146;33.7074420510246;33.7074420510246
75;209;711.439870176266;678.30334;33.13652544970353;33.13652544970353
83;46;409.42229753517245;519.26544;-109.8431443593588;109.8431443593588
87;96;915.3814060381402;793.672;121.7094089678277;121.7094089678277
88;88;474.8088754555721;562.0319;-87.22304593114666;87.22304593114666
93;214;1490.1329036211189;1166.5459;323.5870051836189;323.5870051836189
100;76;505.8409453850547;523.65784;-17.81689152900782;17.81689152900782
103;208;697.9390783373998;716.3752;-18.436104768068958;18.436104768068958
104;66;1077.4343650484475;1229.4547;-152.020346865615;152.020346865615
107;53;1026.124205227539;833.5496;192.5745836455078;192.5745836455078
108;219;1106.891443522498;1201.149;-94.2576043290644;94.2576043290644
114;216;1363.0296029211013;1120.2736;242.7560433507888;242.7560433507888
117;212;730.4389252511153;774.68616;-44.24723197544722;44.24723197544722
122;108;1052.8410398253855;752.6796;300.1614133605417;300.1614133605417
124;173;900.6976547700793;622.5796;278.11806492632934;278.11806492632934
127;178;927.5700917168897;908.9465;18.623619548920942;18.623619548920942
134;107;543.4269905655533;626.18567;-82.7586783797592;82.7586783797592
