"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
6;6;476,373793080436;485,193070183538;-8,81927710310191;8,81927710310191
18;24;499,615641568675;496,071073630003;3,54456793867161;3,54456793867161
32;44;1076,9719207456;970,508782947825;106,463137797775;106,463137797775
37;49;517,493325068615;953,424331791958;-435,931006723343;435,931006723343
40;52;176,371230843937;353,629894948497;-177,25866410456;177,25866410456
41;53;752,701384898212;860,000899085823;-107,299514187611;107,299514187611
42;55;870,491681855541;992,649647887982;-122,157966032441;122,157966032441
43;56;750,082169473966;815,540627387196;-65,4584579132296;65,4584579132296
45;60;410,317305542036;465,582257461086;-55,2649519190501;55,2649519190501
52;67;607,453183811025;892,507011362317;-285,053827551292;285,053827551292
57;74;299,53443119926;416,63431147753;-117,09988027827;117,09988027827
61;78;441,755064582202;528,831265281184;-87,0762006989819;87,0762006989819
73;93;529,594535607437;585,623503296762;-56,0289676893248;56,0289676893248
80;101;640,99901017588;519,643685351473;121,355324824407;121,355324824407
81;102;583,405256269024;442,996063208285;140,409193060739;140,409193060739
89;113;500,985924622995;763,81253772091;-262,826613097915;262,826613097915
90;114;1027,07605915858;1386,91351376303;-359,837454604452;359,837454604452
93;117;219,776900664353;398,30145993473;-178,524559270377;178,524559270377
95;171;815,563342328089;764,70806099094;50,8552813371489;50,8552813371489
105;182;472,677809265143;615,595737990355;-142,917928725212;142,917928725212
109;186;1629,44489597313;1186,78137720844;442,663518764692;442,663518764692
113;194;1091,86396284059;870,342146191891;221,521816648699;221,521816648699
119;201;992,810318868814;763,358843364487;229,451475504327;229,451475504327
124;207;711,463683801789;623,196721039406;88,2669627623828;88,2669627623828
127;211;775,044462260723;723,195710129315;51,8487521314083;51,8487521314083
129;214;1204,38802107669;897,701850222041;306,686170854649;306,686170854649
132;219;895,46706755589;997,994539214432;-102,527471658542;102,527471658542
