"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
4;4;645,590289478531;553,50365849152;92,0866309870106;92,0866309870106
7;7;394,720864631173;594,686612281851;-199,965747650678;199,965747650678
12;14;1124,79091465787;1393,58179137766;-268,790876719789;268,790876719789
21;28;397,2506377322;261,421200216607;135,829437515593;135,829437515593
29;41;925,587673943903;1144,32990689627;-218,742232952369;218,742232952369
31;43;845,431206020555;940,20782617385;-94,7766201532945;94,7766201532945
33;45;717,596855181496;643,825393751743;73,7714614297531;73,7714614297531
34;46;318,941785247574;464,680650782916;-145,738865535342;145,738865535342
35;47;1135,34166530135;1130,45690828309;4,88475701826201;4,88475701826201
39;51;911,093236391171;995,119392462244;-84,0261560710732;84,0261560710732
53;68;1437,11623653061;1449,97260236097;-12,8563658303606;12,8563658303606
56;72;477,234658455011;562,588121464822;-85,3534630098113;85,3534630098113
74;94;404,784825813801;605,284342831516;-200,499517017715;200,499517017715
75;95;639,277703416815;684,129424322074;-44,8517209052588;44,8517209052588
77;97;613,103158823749;430,084417817356;183,018741006393;183,018741006393
83;105;751,813048147048;625,330997472675;126,482050674373;126,482050674373
85;108;866,4222135867;550,472562558507;315,949651028193;315,949651028193
86;109;344,528293941931;481,54741519465;-137,019121252719;137,019121252719
92;116;407,252790228873;532,18748204342;-124,934691814547;124,934691814547
101;178;827,511783378204;803,115447565355;24,3963358128487;24,3963358128487
107;184;769,186490911817;895,544061975502;-126,357571063685;126,357571063685
108;185;807,264712085418;995,596789324277;-188,332077238859;188,332077238859
110;187;1115,73375021419;977,041831785989;138,691918428201;138,691918428201
121;204;1241,83276312328;1110,88343495537;130,949328167909;130,949328167909
126;209;565,260472917256;614,189896523843;-48,9294236065873;48,9294236065873
128;212;637,89917488101;572,108324633538;65,7908502474719;65,7908502474719
130;216;1082,52678218664;969,768744313117;112,758037873523;112,758037873523
