Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M198;380.363076834192;261.8638007307858;118.4992761034062;118.4992761034062
7;M290;567.4800548266812;398.65682702161956;168.82322780506166;168.82322780506166
9;M167;723.3011417402215;686.9232216546583;36.37792008556323;36.37792008556323
17;M29;212.15663887719705;270.8408309843944;-58.68419210719736;58.68419210719736
21;M192;136.2325241610189;212.59768115192975;-76.36515699091086;76.36515699091086
28;M109;906.0856718518019;1227.1023274188194;-321.01665556701755;321.01665556701755
31;M48;276.06874268717064;453.9584535397352;-177.88971085256458;177.88971085256458
34;M188;605.2027817510547;618.6292933458014;-13.426511594746785;13.426511594746785
39;M264;628.3473003206476;851.1150141383566;-222.76771381770902;222.76771381770902
45;M291;291.7733085068442;313.43823251701434;-21.664924010170125;21.664924010170125
46;M97;206.21263142848682;864.2071916073127;-657.9945601788259;657.9945601788259
50;M154;927.1405722739986;887.2131351626217;39.92743711137689;39.92743711137689
52;M38;512.3834422216712;623.2911296326834;-110.90768741101215;110.90768741101215
55;M166;484.642812369017;615.7614132564555;-131.1186008874385;131.1186008874385
68;M278;309.0549073980537;417.4413649537084;-108.38645755565472;108.38645755565472
70;M2;2155.201172976292;1544.5938634288184;610.6073095474737;610.6073095474737
74;M300;513.9135450682965;443.518418543286;70.39512652501048;70.39512652501048
81;M142;55.61477365055375;184.11282718169002;-128.49805353113626;128.49805353113626
87;M31;934.5911183986656;1223.0183456762131;-288.42722727754756;288.42722727754756
90;M138;195.41165412017216;404.9219285070371;-209.51027438686492;209.51027438686492
91;M283;389.4068684739493;415.97475452084234;-26.567886046893022;26.567886046893022
94;M301;827.0304803374918;523.0020389687727;304.0284413687191;304.0284413687191
110;M280;391.9501695653817;457.5698830983484;-65.61971353296667;65.61971353296667
