Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
10;M282;487.4567579595476;521.6714779152001;-34.21471995565247;34.21471995565247
12;M303;605.5094327120363;375.22137805617706;230.28805465585924;230.28805465585924
18;M88;454.89990865919924;867.7709367522777;-412.8710280930785;412.8710280930785
22;M306;154.42513951673982;250.26243221519272;-95.8372926984529;95.8372926984529
25;M173;173.5078288410526;210.46403424417255;-36.95620540311995;36.95620540311995
26;M176;946.0010636442954;868.8779350971398;77.1231285471556;77.1231285471556
40;M262;288.4519337535847;408.98001365556075;-120.52807990197607;120.52807990197607
43;M196;294.0283906575824;453.111186931378;-159.08279627379557;159.08279627379557
44;M287;495.8296938694687;464.9335222462861;30.896171623182624;30.896171623182624
51;M32;587.0122468322245;556.8303434044707;30.18190342775381;30.18190342775381
56;M8;720.1404239310749;753.7025902274654;-33.5621662963905;33.5621662963905
62;M224;402.67568971655083;362.73553970068735;39.94015001586348;39.94015001586348
63;M284;230.26114728244073;543.8325825198394;-313.5714352373987;313.5714352373987
75;M91;1248.4687651736465;1151.7404931374545;96.72827203619204;96.72827203619204
79;M195;148.01536597776393;213.28478634018214;-65.2694203624182;65.2694203624182
80;M146;114.36405084985213;262.45308859628955;-148.0890377464374;148.0890377464374
84;M182;1304.2133180814567;1157.6295252100222;146.58379287143453;146.58379287143453
85;M242;391.0764805138946;528.6470831956153;-137.57060268172074;137.57060268172074
88;M209;473.6526194263443;486.84869577511233;-13.196076348768031;13.196076348768031
101;M73;327.21802430628594;283.6531607283896;43.56486357789635;43.56486357789635
106;M200;630.5865462308595;523.0952514766283;107.49129475423126;107.49129475423126
111;M35;1406.5344994151365;1257.8172358492673;148.7172635658692;148.7172635658692
