Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
3;M145;179.1864692421393;269.8334146229512;-90.64694538081187;90.64694538081187
14;M253;390.851940381312;434.47846665900425;-43.62652627769228;43.62652627769228
20;M100;499.4422754221208;999.9662084720201;-500.52393304989926;500.52393304989926
29;M271;367.817402729717;293.1761227146211;74.6412800150959;74.6412800150959
35;M204;457.6592714332652;286.09703579884075;171.56223563442444;171.56223563442444
36;M274;165.08118221037884;238.98502863997498;-73.90384642959614;73.90384642959614
37;M161;415.0414353083141;440.5186581849344;-25.477222876620317;25.477222876620317
41;M141;160.00622527461093;242.26881305420827;-82.26258777959734;82.26258777959734
47;M162;309.22599430688365;475.6346616912886;-166.40866738440496;166.40866738440496
48;M243;387.20958325506103;539.9731862145126;-152.76360295945153;152.76360295945153
49;M175;469.6478180274775;434.1085955772615;35.539222450216016;35.539222450216016
53;M137;1357.9414950529174;915.0811630722128;442.8603319807046;442.8603319807046
58;M219;336.00638027578754;306.21765807475646;29.788722201031078;29.788722201031078
64;M79;1741.916801246405;1130.4087651657783;611.5080360806267;611.5080360806267
65;M238;367.170794979395;434.4232414382996;-67.25244645890461;67.25244645890461
66;M18;1254.9832329971923;1063.4603947268515;191.5228382703408;191.5228382703408
71;M251;371.3528058120388;263.123744218099;108.22906159393983;108.22906159393983
86;M212;239.84354394687293;241.90620186211186;-2.0626579152389297;2.0626579152389297
93;M250;279.23318014416697;274.69090639419085;4.542273749976118;4.542273749976118
104;M247;913.6081931122936;948.0020045029694;-34.39381139067575;34.39381139067575
107;M276;1259.3873842810574;773.6932343859321;485.6941498951253;485.6941498951253
112;M9;503.20732452075424;663.5976376537947;-160.39031313304042;160.39031313304042
113;M223;1394.194754427723;1276.0560841841127;118.13867024361025;118.13867024361025
