Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
4;65;1043.5425489543331;1492.7426733773589;-449.2001244230257;449.2001244230257
6;188;1010.3653745508103;934.4373955391441;75.92797901166625;75.92797901166625
8;98;492.56918282261546;586.116788111854;-93.54760528923856;93.54760528923856
20;1;964.2460725934902;929.930912701507;34.31515989198317;34.31515989198317
22;19;701.9415383603022;762.4337643750536;-60.492226014751395;60.492226014751395
37;187;1604.6925197481833;1291.7324752126447;312.9600445355386;312.9600445355386
38;4;982.1263631419364;853.2012888333926;128.9250743085438;128.9250743085438
42;199;1856.928654524548;1489.5968971628238;367.33175736172416;367.33175736172416
48;91;1229.3848212250216;1121.2570452449027;108.12777598011894;108.12777598011894
50;219;1380.5248271040098;1360.104219887637;20.420607216372673;20.420607216372673
53;182;716.5894008420648;923.0151697737613;-206.42576893169644;206.42576893169644
57;100;870.8016581686037;914.7989977401537;-43.997339571550015;43.997339571550015
67;6;768.7396712641868;748.4912214806566;20.24844978353019;20.24844978353019
74;26;631.1016478914433;829.041223452389;-197.93957556094563;197.93957556094563
77;173;1043.79189107288;847.205793308494;196.58609776438595;196.58609776438595
80;184;1141.139666629535;1319.6274697571196;-178.48780312758458;178.48780312758458
86;25;920.256071600771;900.2768225090122;19.97924909175879;19.97924909175879
89;66;1289.4144393948309;1390.087656129629;-100.67321673479819;100.67321673479819
91;15;619.6879295295204;786.1015036668597;-166.4135741373393;166.4135741373393
103;193;1267.7671426340298;1201.8935469439225;65.87359569010732;65.87359569010732
111;54;579.1860257990016;746.0448774447739;-166.85885164577223;166.85885164577223
112;96;1117.066697327068;938.125383801875;178.94131352519287;178.94131352519287
117;82;968.8491821877562;1022.1643349096016;-53.31515272184538;53.31515272184538
118;75;647.6237233971805;534.9513230383267;112.67240035885379;112.67240035885379
120;105;1054.808500361321;989.7337720909626;65.07472827035838;65.07472827035838
125;92;1234.2022385053485;1265.605882853947;-31.40364434859839;31.40364434859839
134;2;1202.9692869619173;1077.026577461269;125.94270950064833;125.94270950064833
