Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
11;113;756.672898397063;1118.587500484041;-361.9146020869779;361.9146020869779
15;196;1647.135312254896;1477.5470834169046;169.58822883799144;169.58822883799144
23;111;1005.8609920089599;983.0756146184639;22.785377390496024;22.785377390496024
28;38;1279.833279278952;1372.7754905168424;-92.94221123789043;92.94221123789043
31;90;1276.801316627103;1016.5388815550327;260.2624350720703;260.2624350720703
35;181;1003.6206651825153;822.2638365212504;181.3568286612649;181.3568286612649
44;209;867.6810120845478;943.6675121736107;-75.98650008906293;75.98650008906293
52;117;337.15844390735464;531.0097694342159;-193.85132552686122;193.85132552686122
62;189;539.749884929783;585.0899057461949;-45.34002081641188;45.34002081641188
71;83;1123.5124835232477;946.6202680998208;176.89221542342693;176.89221542342693
75;103;1208.774147094721;863.2944541446677;345.4796929500533;345.4796929500533
78;9;715.7301020074475;1000.5454271990799;-284.8153251916324;284.8153251916324
82;206;515.1524244164059;534.0576836952113;-18.905259278805374;18.905259278805374
87;24;782.6948786382686;860.5341637251564;-77.8392850868878;77.8392850868878
90;64;409.9068334274866;543.266635087509;-133.3598016600224;133.3598016600224
92;72;807.197524856652;823.8298075013031;-16.632282644651127;16.632282644651127
102;11;1004.3724843025728;708.4728016327579;295.899682669815;295.899682669815
105;101;993.5588327341592;842.2874332839704;151.27139945018882;151.27139945018882
107;177;1785.3029669995485;1697.9484792403744;87.35448775917416;87.35448775917416
110;74;511.36798128954007;619.8668072878777;-108.49882599833762;108.49882599833762
116;35;725.8468873451601;825.2077120028049;-99.3608246576448;99.3608246576448
121;49;866.4816783467809;1352.7573672565077;-486.2756889097268;486.2756889097268
122;53;1228.7464081442386;1288.3033092353169;-59.556901091078316;59.556901091078316
123;45;1049.7561554376844;1041.075370051517;8.680785386167372;8.680785386167372
124;13;1885.1260989338984;1974.7482078436092;-89.62210890971073;89.62210890971073
126;97;869.0166640685595;725.6636715291702;143.35299253938933;143.35299253938933
133;194;1610.0557502348888;1374.837524601309;235.21822563357978;235.21822563357978
