Numero_Echantillon;Identifiant_Ech;Valeur_Mesuree;Valeur_Predite;Ecart_Mesure;SEP
6;M266;1731.2688676586306;1579.7343975974209;151.53447006120973;151.53447006120973
10;M40;582.2016454256004;608.5858077301344;-26.384162304534016;26.384162304534016
16;M178;1997.0798843771247;1362.1185763807975;634.9613079963272;634.9613079963272
17;M253;614.1165298716887;546.1568989789179;67.95963089277086;67.95963089277086
23;M183;2843.864820675282;1748.863477058684;1095.0013436165978;1095.0013436165978
29;M246;790.3229939936131;527.4499945807995;262.87299941281356;262.87299941281356
31;M190;434.5171839829339;703.4358663810176;-268.9186823980837;268.9186823980837
32;M164;894.1880085227818;715.2077095284181;178.9802989943637;178.9802989943637
34;M239;310.36041942289074;396.26592726341863;-85.90550784052789;85.90550784052789
36;M167;1206.9947577915634;767.2487903215579;439.74596747000555;439.74596747000555
40;M84;1444.5820719686124;1582.671483647922;-138.0894116793097;138.0894116793097
43;M114;1296.7228388435171;1575.500190595328;-278.7773517518108;278.7773517518108
45;M287;679.7470852147801;737.4528520043928;-57.70576678961265;57.70576678961265
56;M31;981.4503693128013;1595.057831480911;-613.6074621681098;613.6074621681098
63;M146;192.28379893665024;292.5636991930988;-100.27990025644854;100.27990025644854
65;M232;437.90516812525823;522.3015771690851;-84.3964090438269;84.3964090438269
66;M304;551.2426635624004;595.7221688137347;-44.47950525133433;44.47950525133433
68;M274;222.772600035329;452.8208781172985;-230.0482780819695;230.0482780819695
79;M73;419.6843409176078;297.8473007219521;121.83704019565573;121.83704019565573
104;M255;266.7335919772273;309.93306493402144;-43.199472956794125;43.199472956794125
108;M149;308.36994174577814;277.72234930409064;30.647592441687493;30.647592441687493
109;M231;349.3477125755039;497.7518474021908;-148.40413482668686;148.40413482668686
111;M142;67.64890081228785;302.49962293323205;-234.8507221209442;234.8507221209442
