"Numero_Echantillon";"Identifiant_Ech";"Valeur_Mesuree";"Valeur_Predite";"Ecart_Mesure";"SEP"
1;"M10";58,911714;85,5453659191019;-26,6336519191019;26,6336519191019
5;"M114";251,526635;148,462262017507;103,064372982493;103,064372982493
10;"M141";21,328948;18,4766294712711;2,85231852872895;2,85231852872895
13;"M145";41,100282;46,4035628876841;-5,30328088768407;5,30328088768407
23;"M164";59,098084;73,8160675163681;-14,7179835163681;14,7179835163681
24;"M165";176,719252;257,899151173002;-81,1798991730016;81,1798991730016
28;"M173";20,865523;12,2535170349956;8,61200596500436;8,61200596500436
38;"M188";96,096734;93,848569994336;2,24816400566399;2,24816400566399
39;"M190";26,008248;56,4584513949865;-30,4502033949865;30,4502033949865
55;"M229";55,619092;52,9074046160122;2,71168738398783;2,71168738398783
56;"M231";32,393035;42,2400676540487;-9,84703265404875;9,84703265404875
59;"M238";55,909883;59,3560827763729;-3,44619977637289;3,44619977637289
60;"M239";33,264026;28,0466764989437;5,21734950105628;5,21734950105628
62;"M243";71,872265;71,7889760756116;0,0832889243884267;0,0832889243884267
66;"M250";33,388767;32,1958573344943;1,19290966550565;1,19290966550565
76;"M268";95,059731;171,878020006526;-76,8182890065262;76,8182890065262
79;"M272";29,478805;54,7860097128389;-25,3072047128389;25,3072047128389
80;"M274";32,743831;-0,346741488729094;33,0905724887291;33,0905724887291
84;"M282";43,091669;57,1185397891902;-14,0268707891902;14,0268707891902
97;"M306";19,551441;17,4863575541199;2,06508344588012;2,06508344588012
101;"M45";41,526113;34,7837793345241;6,74233366547593;6,74233366547593
109;"M84";115,475062;159,440832663813;-43,9657706638134;43,9657706638134
